coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.08754040042158814,-0.011226926519299367,-0.07631347390228878
-0.07934626231119493,0.012706634615351226,-0.09205289692654615
-0.08870538057255974,0.011796065316991722,-0.10050144588955146
-0.04014508875989775,0.03827477073719591,-0.07841985949709365
-0.0982434549887336,-0.03176166987642584,-0.06648178511230776
-0.09278771838358309,0.04328959582343549,-0.13607731420701857
-0.09740616231381168,0.029590228504157403,-0.12699639081796907
-0.07550851899670076,0.034911474040142304,-0.11041999303684306
-0.09400277864708713,0.03404268834149946,-0.1280454669885866
-0.0817811017354242,-0.037607329313859246,-0.04417377242156496
-0.11042739016847936,-0.02278108274210516,-0.08764630742637419
-0.10169924176059386,0.030003797952243498,-0.13170303971283737
-0.06746256295779571,0.021682793501724883,-0.0891453564595206
-0.05159261331562607,-0.06657224814122194,0.014979634825595868
-0.05992084084160587,-0.022975153571581954,-0.03694568727002392
-0.08435403276221072,0.013346848774397154,-0.09770088153660787
-0.09501887332244509,0.017961616798075203,-0.11298049012052029
-0.07251399672057716,-0.04485466826631856,-0.027659328454258607
-0.04168324102264089,0.015517967277635925,-0.05720120830027682
-0.10206413321381547,0.010633679754853978,-0.11269781296866944
-0.0878365601161776,-0.05757473102671043,-0.030261829089467174
-0.06961091282627262,0.004305775047725662,-0.07391668787399829
-0.03809586010662881,0.0709699938528418,-0.10906585395947062
-0.07911157358491512,-0.014647794852836573,-0.06446377873207855
-0.06056891022626254,-0.008839470783128441,-0.0517294394431341
-0.06753762883371368,0.009172174142607025,-0.07670980297632071
-0.11568048865229247,0.0027427173801562498,-0.11842320603244871
-0.010014843709481145,-0.0327253279473392,0.022710484237858056
-0.10126115715849018,-0.034650969332634826,-0.06661018782585536
-0.13683345477789824,-0.0426959615617196,-0.09413749321617865
-0.09300260335403751,-0.002303331915747199,-0.09069927143829032
-0.07815594774435855,0.022902250267477667,-0.10105819801183621
-0.06727921779373816,-0.047509679098806254,-0.019769538694931907
-0.1306481739519819,-0.0009828441621790517,-0.12966532978980283
-0.025032040220187804,0.03394482866419364,-0.058976868884381445
-0.11640989671637467,0.002483798668986784,-0.11889369538536144
-0.09092627931484606,-0.0669094661430016,-0.024016813171844467
-0.11770882068759392,-0.01516557469411021,-0.1025432459934837
-0.06813510625104077,-0.015881871193278285,-0.052253235057762484
-0.1237409220898414,0.05089428373065926,-0.17463520582050066
-0.10521901110302209,-0.09621987885711115,-0.008999132245910937
-0.08974406545855293,0.015557698055562813,-0.10530176351411574
-0.056906764359110074,0.03091906545237255,-0.08782582981148263
-0.08287536293581887,-0.0032992788695480027,-0.07957608406627087
-0.0535536622365217,-0.08475572030090718,0.03120205806438548
-0.05234192792205922,-0.02145485001490429,-0.030887077907154926
-0.08883748862039419,0.03702299198806114,-0.12586048060845534
-0.019361682086444513,-0.026753069857000496,0.007391387770555983
-0.10082012287615985,0.04775345641989946,-0.1485735792960593
-0.08769745915483243,-0.05217498966568748,-0.03552246948914495
-0.05648285935184511,-0.08913573192757569,0.03265287257573058
-0.08541007480398437,0.0445055815376432,-0.12991565634162758
-0.07487905158921007,0.08526808991967434,-0.16014714150888443
-0.05882894743333439,0.026894694004811755,-0.08572364143814615
-0.04636839560009348,0.0006598438072189793,-0.04702823940731246
-0.05536522882399746,-0.05168289600556241,-0.0036823328184350523
-0.07788198451046104,0.01550008645285491,-0.09338207096331594
-0.004595302174006427,0.030768554872117194,-0.035363857046123624
-0.08108701900565868,-0.027241629211090405,-0.05384538979456827
-0.09647424694360132,0.08762689693688872,-0.18410114388049004
-0.04322703930107041,0.00016510132756519824,-0.043392140628635605
-0.04648186177230115,0.007035445925506891,-0.05351730769780805
-0.1240112218817877,0.0094853491841014,-0.1334965710658891
-0.13289528708037335,-0.018737625142979004,-0.11415766193739435
-0.057226109672515665,0.04790074007280503,-0.10512684974532069
-0.1069298972267523,-0.002580068577338453,-0.10434982864941383
-0.06949533618513357,-0.011266572400251551,-0.058228763784882016
-0.0834702500046217,-0.08325737689990778,-0.0002128731047139204
-0.08827848250932809,0.015367903573854324,-0.10364638608318241
-0.046489170264751474,0.027981935746777896,-0.07447110601152937
-0.05692685852594755,0.010105675818032775,-0.06703253434398032
-0.1308592031369826,-0.04055659484505275,-0.09030260829192985
-0.07813339682936771,-0.016555052947770686,-0.061578343881597025
-0.07910194897742623,0.0015279284315926336,-0.08062987740901886
-0.03176140024787174,0.05616269954796539,-0.08792409979583712
-0.07639374262234741,-0.002506068420643749,-0.07388767420170367
-0.09529108670672717,-0.010090760456906501,-0.08520032624982067
-0.11299217258195811,-0.06295309637328134,-0.05003907620867677
-0.0738864351392858,-0.0400387657650426,-0.0338476693742432
-0.0696857290162249,0.04172087737874461,-0.1114066063949695
-0.06502126238580974,0.00903708553057827,-0.07405834791638802
-0.1203657124362416,-0.0406205298627788,-0.0797451825734628
-0.06653815277067941,-0.06362833885569362,-0.0029098139149857927
-0.11452054076523321,0.024913237788128977,-0.1394337785533622
-0.04138106569894615,-0.02236301432937247,-0.019018051369573682
-0.13445105645909833,0.0063866580191991335,-0.14083771447829746
-0.061120263392615164,-0.0009949448261031037,-0.060125318566512057
-0.09894394227169548,0.025794628506633173,-0.12473857077832864
-0.08964918850955401,-0.02775250637988435,-0.061896682129669665
-0.0603217349456068,0.018147226333670448,-0.07846896127927724
-0.05005372907905414,0.01338690991728986,-0.063440638996344
-0.059874219904612266,0.0013484232627394266,-0.061222643167351695
-0.04572802293623848,0.010187608314577627,-0.05591563125081611
-0.05116564792279057,-0.019623819528140907,-0.03154182839464966
-0.06771686748666743,0.05279993839429175,-0.12051680588095917
-0.1163761999406368,0.011734157843547768,-0.12811035778418456
-0.059004840417777135,0.013081246738988512,-0.07208608715676565
-0.03880665566485404,-0.009555794327902227,-0.029250861336951817
-0.10020946454325357,-0.03435863494562541,-0.06585082959762815
-0.041257522247908636,0.0011643048024211021,-0.042421827050329736
-0.06532070309336009,-0.03128255516497831,-0.03403814792838178
-0.05556801161854935,0.07924847301739432,-0.13481648463594367
-0.0395425914742812,-0.049320433003822044,0.009777841529540844
-0.08409582365772372,0.026489332445744893,-0.11058515610346861
-0.06830290275319245,0.018433478316851652,-0.08673638107004411
-0.09605090742659438,-0.042705413318873044,-0.05334549410772133
-0.07399845993818367,0.025512169813594186,-0.09951062975177785
-0.10479445628185792,0.014952628057270278,-0.1197470843391282
-0.09179637203593548,0.006662456058593009,-0.09845882809452848
-0.041392504939719965,0.010860291505733435,-0.0522527964454534
-0.049580675859521105,0.0022560775261894436,-0.051836753385710546
-0.06517015880806719,0.021028066517065024,-0.08619822532513222
-0.08290491927641681,-0.014148158385788773,-0.06875676089062804
-0.04773953235980909,0.019313916125987828,-0.06705344848579692
-0.1454551091663968,0.056961382242493495,-0.20241649140889031
-0.07609819289654844,0.0382650124858032,-0.11436320538235165
-0.10573305226812608,0.002209716055355659,-0.10794276832348175
-0.1000125728456382,0.025300279419861738,-0.12531285226549993
-0.08057795052304517,-0.0214592656215857,-0.05911868490145947
-0.11322012937332038,-0.06609560561633919,-0.04712452375698119
-0.08490336102304685,-0.04144028277009674,-0.043463078252950114
-0.11361395709247897,-0.043239825796257715,-0.07037413129622125
-0.03556249711257544,-0.05301013777329025,0.01744764066071481
-0.09929226688620252,0.042924799491585966,-0.14221706637778847
-0.11357798069345378,0.0344519901331709,-0.14802997082662467
-0.0468284061075896,-0.0009010801726997424,-0.04592732593488986
-0.17539104849640552,0.03935872389824516,-0.21474977239465068
-0.05656879248309469,-0.011594849971696096,-0.04497394251139859
-0.08109056201214182,0.02433460033569671,-0.10542516234783852
-0.07908400916496067,0.021901553018214982,-0.10098556218317564
-0.08056774044170736,0.003402757613953446,-0.08397049805566081
-0.08502261409356046,-0.01414813916977272,-0.07087447492378773
-0.08003474916671323,0.047588122257414295,-0.12762287142412754
-0.07839815983520317,-0.035360880473159634,-0.04303727936204353
-0.04770134156434379,0.005192554469977997,-0.052893896034321784
-0.09786793097886165,0.024314914946085352,-0.122182845924947
-0.10477312023565111,0.03754877501786535,-0.14232189525351646
-0.07083117563469629,-6.27835818481759e-05,-0.07076839205284811
-0.12522118282412364,-0.015087518514180637,-0.11013366430994301
-0.08606122209576363,-0.020681366403741186,-0.06537985569202244
-0.10918892167689431,-0.007073936994140329,-0.10211498468275398
-0.14348035959484118,-0.002547416275760551,-0.14093294331908063
-0.10602188443957931,-0.019051151837843987,-0.08697073260173532
-0.08288004484452743,-0.013688274395092973,-0.06919177044943446
-0.058789507784384354,0.037066840056568205,-0.09585634784095257
-0.09471521281528826,-0.023809790121535158,-0.0709054226937531
-0.07545203890847663,0.040070060409368176,-0.1155220993178448
-0.05772883172615775,0.0375571682576482,-0.09528599998380596
-0.08111131855891561,-0.008863184793961613,-0.072248133764954
-0.10692747980655427,-0.018568368355952814,-0.08835911145060146
-0.1266271977946993,-0.03551989840690575,-0.09110729938779355
-0.05411030312107359,0.0033376956758753395,-0.057447998796948924
-0.07473339114509259,-0.027415881840526728,-0.04731750930456586
-0.09242039002562771,0.02204549342504493,-0.11446588345067264
-0.08181253322039185,-0.05364262135557231,-0.02816991186481954
-0.10490243933798064,0.026894419368835423,-0.13179685870681607
-0.08362894318153245,0.07712167114813116,-0.16075061432966362
-0.0915960982878567,-0.007207637752438222,-0.08438846053541847
-0.07196916528883289,-0.0028908652635706343,-0.06907830002526226
-0.0563050449574052,-0.009977360905521053,-0.04632768405188415
-0.07406097483561565,0.0020174903225112398,-0.07607846515812688
-0.07363087718436512,-0.036674112220597375,-0.03695676496376774
-0.0766989627212605,-0.002054050909546156,-0.07464491181171434
-0.11075367585001815,-0.02306915739703889,-0.08768451845297925
-0.07217442707730232,-0.0758032423791482,0.003628815301845889
-0.042472853403718036,0.03433505898380503,-0.07680791238752308
-0.08080110131808188,-0.01574488913733888,-0.065056212180743
-0.05366284141467283,-0.024325474751955182,-0.029337366662717645
-0.037944773993055694,0.04108121383375453,-0.07902598782681022
-0.03132890709817696,-0.04734052788643555,0.016011620788258588
-0.10666192841481902,0.0192558379818207,-0.1259177663966397
-0.08908490498067957,0.02654833097478458,-0.11563323595546415
-0.05641713087180144,-0.0159582086134327,-0.04045892225836874
-0.03247626902793528,0.021100473482097516,-0.0535767425100328
-0.054552393750938434,0.042699960539429024,-0.09725235429036747
-0.11589075370725178,-0.025151665040997133,-0.09073908866625466
-0.10521794395769346,-0.014351326304045585,-0.09086661765364787
-0.06784557693163054,-0.018834848835650474,-0.04901072809598007
-0.055617590299330326,0.03138347496525348,-0.08700106526458382
-0.08667108030776095,0.01593310915859078,-0.10260418946635173
-0.04647624641578429,0.07579338302803372,-0.122269629443818
-0.06668407307056698,-0.004333179346280634,-0.062350893724286344
-0.04513511894069725,-0.021188451182038225,-0.023946667758659026
-0.07453473919843527,0.04734992465524435,-0.12188466385367963
-0.13452490208920628,-0.01777671696032224,-0.11674818512888405
-0.05992344658990809,0.014386330471775939,-0.07430977706168403
-0.08622625813108015,0.0048728575563616455,-0.09109911568744179
-0.07547974658653489,0.0009619122355454718,-0.07644165882208036
-0.10038332396245778,-0.025348536981178674,-0.0750347869812791
-0.0872043994250427,0.007925940002443243,-0.09513033942748594
-0.04558203463141987,0.0025695739175509436,-0.04815160854897081
-0.095534933095954,-0.009812110973243566,-0.08572282212271043
-0.09467925666310817,0.022027306390980675,-0.11670656305408884
-0.10645233979477219,0.03619188165652119,-0.14264422145129338
-0.13418784007209839,-0.02948278353948688,-0.1047050565326115
-0.06514178310744465,0.01471595714852108,-0.07985774025596573
-0.0697743443843158,-0.0011805039939043636,-0.06859384039041144
-0.131335055477515,-0.010752357451870984,-0.12058269802564402
-0.08385059711950955,-0.03454463247553205,-0.049305964643977504
-0.04708826775767139,-0.040156686544713265,-0.0069315812129581225
-0.07594590530545745,0.0045549955934349635,-0.0805009008988924
-0.08254251012281517,-0.05942941951375821,-0.023113090609056967
-0.05376578494092708,-0.0003033137718135455,-0.05346247116911354
-0.04119334491562424,0.020948143453414447,-0.06214148836903869
-0.049687827963144256,0.00690101314432915,-0.056588841107473406
-0.07905911392859294,-0.017017986367760786,-0.06204112756083215
-0.08750888903486607,0.0002502233040281553,-0.08775911233889423
-0.07810015184799066,0.008890004268309827,-0.08699015611630048
-0.08392836954707843,-0.0029601963783185722,-0.08096817316875986
-0.1268785698376379,0.004380842282832797,-0.1312594121204707
-0.04998631561582529,-0.05440961208148322,0.004423296465657929
-0.09469400547911615,0.02386708983261396,-0.1185610953117301
0.0017473297137598693,0.048387975795349814,-0.046640646081589944
-0.022910917974630282,-0.07184174344457299,0.04893082546994271
-0.0997916731723262,-0.005550280595766521,-0.09424139257655968
-0.08883175430556434,-0.08237903065620113,-0.0064527236493632095
-0.11264111421494785,-0.0036577294994254643,-0.1089833847155224
-0.05221883375294777,-0.0476495093051129,-0.004569324447834873
-0.08874756095102375,0.03802848485828616,-0.1267760458093099
-0.08589540777109615,-0.0353680178019534,-0.05052738996914275
-0.10467912013067722,-0.03849877147788334,-0.06618034865279387
-0.13422056452373013,-3.850352819879995e-05,-0.13418206099553132
-0.13121790703089845,0.03451480766597105,-0.1657327146968695
-0.06829720249975695,-0.05014907019923759,-0.018148132300519357
-0.04175534283452877,-0.0612747411648793,0.019519398330350525
-0.14679264911357479,0.05765615047285304,-0.2044487995864278
-0.06736037456249386,0.003006005599634343,-0.0703663801621282
-0.08110403140545162,0.006868843994175585,-0.08797287539962721
-0.13186005532694092,0.0038265433836111684,-0.13568659871055208
-0.08402547536395057,0.02805385937278459,-0.11207933473673515
-0.03798080469175692,-0.03288599603147503,-0.005094808660281891
-0.08808435635952393,-0.0028660673700949663,-0.08521828898942896
-0.09898211767065218,0.01547948025315562,-0.1144615979238078
-0.0985105395126093,-0.018751617075141936,-0.07975892243746736
-0.05732269262904964,0.021563986788422723,-0.07888667941747236
-0.10146728843571062,-0.005592203142856155,-0.09587508529285446
-0.0773857170235105,-0.03818650434688611,-0.03919921267662439
-0.10547987204786538,0.0066367874213561035,-0.11211665946922149
-0.05438793522450848,-0.032369486018954,-0.02201844920555448
-0.1273372791927153,-0.06203152784227682,-0.06530575135043849
-0.1021527058063317,0.0015475643218034296,-0.10370027012813514
