coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1521078362915578,-0.06774928293115173,-0.08435855336040607
-0.14309047320216695,-0.021647728894697876,-0.12144274430746907
-0.18322440208917196,-0.029025547079600637,-0.1541988550095713
-0.15919041342364715,-0.047708796161098285,-0.11148161726254886
-0.1619200980132852,-0.006274195791517227,-0.15564590222176797
-0.14084040915480617,-0.027435635975045267,-0.1134047731797609
-0.1516465790091352,0.007150882797377628,-0.15879746180651283
-0.10951034396627585,-0.02950580783088848,-0.08000453613538737
-0.1567918331675261,0.015889876758749248,-0.17268170992627535
-0.12464071124535726,-0.020391037757259707,-0.10424967348809755
-0.10884438921931003,-0.003467185970081144,-0.10537720324922889
-0.1873757520888378,-0.05282976729427496,-0.13454598479456284
-0.17791270116688507,-0.013268414034002807,-0.16464428713288226
-0.16959354717468114,-0.021801557622371414,-0.14779198955230974
-0.10112547185563238,-0.030456807632501606,-0.07066866422313077
-0.16653554364477824,0.03613924495758906,-0.2026747886023673
-0.17580465124894032,-0.012616734783261647,-0.16318791646567868
-0.17693239825085003,0.021300232014430872,-0.1982326302652809
-0.1961406250781056,0.010796334945049037,-0.20693696002315462
-0.18595446652815614,-0.0761091700952787,-0.10984529643287744
-0.09793678615016589,-0.042039400564066395,-0.055897385586099496
-0.15521078927078216,0.013547502052088994,-0.16875829132287115
-0.15979620872429642,0.015396830373661031,-0.17519303909795744
-0.12546132417060446,0.022302143160045463,-0.14776346733064993
-0.208926872298338,-0.027864760750331456,-0.18106211154800655
-0.17028424962022481,0.0003491774615639225,-0.17063342708178875
-0.15229112838985012,0.046980021455696935,-0.19927114984554706
-0.1354604193907382,-0.012616825027879282,-0.12284359436285891
-0.17401558643601753,0.04583139400812354,-0.21984698044414108
-0.114732527486226,-0.025764278930124448,-0.08896824855610155
-0.2106087547380219,0.06557001588876947,-0.27617877062679136
-0.16673894093030842,-0.03707111099099115,-0.12966782993931728
-0.12727693449960703,-0.06561411149641878,-0.06166282300318825
-0.1095123877788724,0.002440295116472918,-0.11195268289534532
-0.17437732706010925,0.04984784306231412,-0.22422517012242338
-0.12772713189192778,-0.06009117636635047,-0.0676359555255773
-0.23980939737586116,-0.003967956649951691,-0.23584144072590946
-0.13657009533585032,0.039468447367496655,-0.17603854270334698
-0.1617967523053381,-0.022350370842027314,-0.1394463814633108
-0.11261538388980993,-0.005022301417447864,-0.10759308247236207
-0.14601001794770982,0.0184202659339985,-0.16443028388170833
-0.18774766394310416,-0.01183388107148165,-0.17591378287162251
-0.11764650265692865,0.08517903882862235,-0.202825541485551
-0.18552374388195841,0.03447004464277047,-0.2199937885247289
-0.1383844047076741,0.040144222605522466,-0.17852862731319658
-0.1480693706071554,-0.006365974494565789,-0.14170339611258959
-0.13545289447153,0.050535107889748875,-0.18598800236127888
-0.15201870675832085,0.019666729285600437,-0.17168543604392128
-0.12729792487597721,-0.0076755855574936315,-0.11962233931848358
-0.16117262222842285,-0.0015973036293940612,-0.1595753185990288
-0.1570730243212053,0.037075858740509476,-0.19414888306171477
-0.16016028625892376,-0.023071573488725447,-0.1370887127701983
-0.11979008012413819,-0.03550319869025237,-0.08428688143388582
-0.1910047267752902,0.007740533778696014,-0.19874526055398622
-0.12761991356209973,-0.033690447130145705,-0.09392946643195402
-0.18177885019523413,-0.027230539943029416,-0.15454831025220472
-0.09645250391592287,-0.027338378028613,-0.06911412588730988
-0.1703226753174522,0.04504633225850202,-0.21536900757595423
-0.15945576896101932,-0.00015890320312176876,-0.15929686575789756
-0.13966755007128523,-0.04383271609097739,-0.09583483398030784
-0.1585880564044142,-0.013171811306283034,-0.14541624509813117
-0.14379840518194728,-0.02675117743183587,-0.11704722775011141
-0.1565020557727542,0.011900909528855082,-0.16840296530160928
-0.1822732187977519,-0.02884669213579666,-0.15342652666195525
-0.15872275481474765,0.06386664281783802,-0.22258939763258567
-0.12858973518383682,0.018813482489199566,-0.14740321767303638
-0.15072998747945082,0.024069299200182602,-0.17479928667963343
-0.1631828534855981,0.07215917340484206,-0.23534202689044015
-0.12801528154051225,0.018529890650188775,-0.14654517219070104
-0.12568470151887068,-0.026221652255962364,-0.09946304926290832
-0.12308690128066246,-0.011082635462756807,-0.11200426581790565
-0.16873421666332641,0.0005982098988516981,-0.16933242656217812
-0.16621546683604388,0.010849607904488575,-0.17706507474053246
-0.17113726010510227,-0.002849780946042684,-0.1682874791590596
-0.11021464859142428,0.003196464366033864,-0.11341111295745815
-0.18942587515721448,0.02599591974436844,-0.21542179490158292
-0.14163983048007642,-0.0009719043900256035,-0.14066792609005083
-0.16033252722609165,-0.04155357043881152,-0.11877895678728012
-0.19451896244949132,0.02295895844661622,-0.21747792089610754
-0.17054301346704442,-0.008414979311190725,-0.1621280341558537
-0.16050626407263793,-0.021513571605905238,-0.13899269246673268
-0.16645318477075635,0.021262189467478824,-0.18771537423823517
-0.1797900379295488,-0.05720928365642172,-0.12258075427312709
-0.14867509977772922,-0.00941856814390315,-0.13925653163382606
-0.1335779256984088,-0.005200637156936092,-0.1283772885414727
-0.1476420568310003,-0.01877921700413935,-0.12886283982686095
-0.1537612897520808,-0.0006543651188984314,-0.15310692463318237
-0.2113418934980156,0.023130717294506796,-0.2344726107925224
-0.14110643607726667,-0.021537724253222524,-0.11956871182404415
-0.1597225244324954,-0.015848894958279895,-0.1438736294742155
-0.1951752798905966,0.008879110187095194,-0.2040543900776918
-0.09275442539701194,-0.017579124454273773,-0.07517530094273817
-0.19093949246720684,0.016211645761955565,-0.20715113822916242
-0.12385736582100383,0.03582968075130362,-0.15968704657230745
-0.1357377879603908,0.037018691517745506,-0.1727564794781363
-0.17601180539739744,-0.0168586780505783,-0.15915312734681913
-0.10514721252342867,-0.022342115056541413,-0.08280509746688725
-0.11832984310519665,-0.040731680858118874,-0.07759816224707777
-0.16212082580303025,0.03613784498829935,-0.19825867079132958
-0.12258425214329541,-0.0070117919353889,-0.11557246020790651
-0.15805650444979585,0.023217291814884487,-0.18127379626468035
-0.10605821315093669,-0.001766962285650443,-0.10429125086528625
-0.19285961235511442,0.03701803251966789,-0.22987764487478232
-0.1572629413766478,-0.01239621574942059,-0.14486672562722722
-0.13630013693656332,0.012801303271622268,-0.14910144020818558
-0.10586030781853223,-0.03317959533597582,-0.0726807124825564
-0.15015019013727374,0.006756462739793877,-0.15690665287706762
-0.2112349273330763,0.025287645593787194,-0.2365225729268635
-0.10323864899675382,-0.04048983942514186,-0.06274880957161197
-0.16007264424305617,0.03126565525890163,-0.1913382995019578
-0.17366585903384005,0.03199234895428122,-0.20565820798812126
-0.13265622810824884,-0.008875452350499795,-0.12378077575774904
-0.1441599299967613,0.00044012790348690406,-0.1446000579002482
-0.1527133756171602,-0.07455988547205632,-0.07815349014510388
-0.11367072368245178,-0.056166657556825726,-0.05750406612562605
-0.17827808387799604,0.01527780568947945,-0.1935558895674755
-0.1562570499128561,0.005420946876686506,-0.16167799678954262
-0.1859923366840461,0.04891471114652102,-0.23490704783056712
-0.13709152544309222,-0.011364301413895845,-0.12572722402919637
-0.15390912314910377,0.0061016886253601995,-0.16001081177446397
-0.178157443724012,-0.05604192834942809,-0.1221155153745839
-0.16879319285290298,-0.03600262010206793,-0.13279057275083506
-0.13478412953624933,0.005562824335837289,-0.14034695387208662
-0.09834739768367494,-0.07493931223601191,-0.023408085447663027
-0.1517614201187262,0.04248937337738303,-0.19425079349610924
-0.16208278039019233,-0.02024493445024397,-0.14183784593994836
-0.1067814180177552,-0.0350979991805467,-0.0716834188372085
-0.16481938144032338,0.08702489146986668,-0.25184427291019007
-0.14170074869114807,-0.02530754642028765,-0.11639320227086042
-0.1926144516468372,0.039970557874947736,-0.23258500952178493
-0.20708736793947816,-0.03781445133829443,-0.1692729166011837
-0.09928210375616328,-0.011299998688722652,-0.08798210506744063
-0.15341399365040795,0.01740424035504568,-0.17081823400545362
-0.14625942292407998,-0.020110541115805892,-0.12614888180827408
-0.17061809171483694,-0.020838591184110567,-0.14977950053072636
-0.150347576422501,0.0011031038411226392,-0.15145068026362363
-0.12897347912214785,0.07426706157879177,-0.2032405407009396
-0.1355699387801521,-0.03994707525708924,-0.09562286352306287
-0.19481495934766416,0.023642815745158724,-0.21845777509282288
-0.19896156886890073,0.01318858268296347,-0.2121501515518642
-0.11121304293602573,-0.05261014932803739,-0.058602893607988336
-0.15376046504364066,-0.011378673231958127,-0.14238179181168253
-0.18785006665166482,-0.023728139599807036,-0.16412192705185777
-0.14311365513087856,-0.00207559395431778,-0.14103806117656079
-0.1914588947894695,-0.011524134039241496,-0.17993476075022802
-0.10519779224212629,0.05347884291001834,-0.15867663515214464
-0.11201823016684993,0.07119705164742245,-0.18321528181427238
-0.1624275656652068,0.0049314711560069936,-0.1673590368212138
-0.1507077337900542,-0.02799792211287316,-0.12270981167718104
-0.10603236761202421,0.05104132393223664,-0.15707369154426085
-0.09070273828219343,0.03527795822780643,-0.12598069650999985
-0.14769331585304843,-0.005398895999366856,-0.14229441985368158
-0.1027993589383503,0.033025187258745106,-0.13582454619709539
-0.12303686749333624,0.008674091867048352,-0.1317109593603846
-0.14097002721020838,0.00753834395895672,-0.1485083711691651
-0.15777600614073442,-0.046384972548819625,-0.1113910335919148
-0.20025055345074677,0.02964858360466056,-0.22989913705540732
-0.13332313979257998,0.028718291772949343,-0.16204143156552933
-0.14688675289419975,-0.016412544096308202,-0.13047420879789154
-0.1860168626033493,0.027003639883820398,-0.2130205024871697
-0.13054972279626678,0.019043654210641647,-0.14959337700690842
-0.11706757564530207,-0.01541480585689051,-0.10165276978841156
-0.08703916770122049,-0.04898335499043199,-0.03805581271078849
-0.1333673874900335,-0.01898314921287047,-0.11438423827716301
-0.16182142247717687,0.027823655016209706,-0.18964507749338658
-0.1842641021218405,-0.015413991993477797,-0.1688501101283627
-0.1301329564299029,0.0332664204243019,-0.1633993768542048
-0.13775463467393978,0.029069064110603626,-0.1668236987845434
-0.1813760931679279,0.05426969442014091,-0.2356457875880688
-0.16203676941838713,0.03348132987346956,-0.19551809929185668
-0.19268633241805477,0.0023066418255826755,-0.19499297424363746
-0.133581769812816,-0.014917182507458859,-0.11866458730535714
-0.17284254986209413,0.0005052354256117114,-0.17334778528770584
-0.16386056012347772,0.05359803276365549,-0.2174585928871332
-0.14851486434824612,0.00046309832453138343,-0.14897796267277752
-0.18069766439202153,-0.005740707760843094,-0.17495695663117844
-0.18858876561260673,0.056574086235109504,-0.24516285184771625
-0.1506262054719026,0.015614858426318984,-0.1662410638982216
-0.14496970541649973,0.0049543595568718865,-0.1499240649733716
-0.12140396450385313,0.07839371983519978,-0.19979768433905293
-0.14011674025833012,-0.030101589752517234,-0.1100151505058129
-0.09796077513059175,0.0348048634883363,-0.13276563861892804
-0.135277643643684,-0.009587040942468237,-0.12569060270121576
-0.16633822664994427,0.017472610155254035,-0.1838108368051983
-0.1429466373225114,-0.0004493405979493805,-0.14249729672456202
-0.14845623315792228,0.04109465642914779,-0.18955088958707006
-0.1582126720982467,-0.04353841045933563,-0.11467426163891106
-0.1398650540372099,-0.012828456571442885,-0.127036597465767
-0.1764142614897935,-0.00813515361759699,-0.16827910787219652
-0.12859132251933983,0.01903984207293292,-0.14763116459227274
-0.12097634681974753,0.015898497737560142,-0.13687484455730767
-0.13073142068715657,0.009547341458641398,-0.14027876214579796
-0.15584774611877303,-0.03741492331015962,-0.1184328228086134
-0.14940810740431723,0.017422641970874127,-0.16683074937519135
-0.11502973632772921,-0.011991304967779398,-0.10303843135994982
-0.18151806416686425,0.0157526284649109,-0.19727069263177516
-0.1091649665904354,-0.023693708187165066,-0.08547125840327033
-0.1519223343979988,-0.03908860431493607,-0.11283373008306272
-0.13789356553893353,0.04760437564421947,-0.185497941183153
-0.16982226250962218,0.014470080151781674,-0.18429234266140385
-0.1468017701236087,0.055338474483065364,-0.20214024460667407
-0.07828530195113674,0.05091393529785906,-0.1291992372489958
-0.14023360359861944,0.0004887009525351492,-0.1407223045511546
-0.13949653391227093,0.03478203799264254,-0.17427857190491347
-0.13096343656305973,-0.01697115623958468,-0.11399228032347505
-0.15939646316648975,-0.0002784363677785342,-0.15911802679871123
-0.11542895718263292,0.006793768153520138,-0.12222272533615305
-0.1291357725100958,0.036730166845948195,-0.165865939356044
-0.1324506050122523,0.031921303001020536,-0.16437190801327284
-0.1102200744311825,-0.0013987306590392031,-0.1088213437721433
-0.1478137120016952,0.012461786899763138,-0.16027549890145834
-0.14050159237746196,0.009805558567411226,-0.15030715094487318
-0.15318062426609216,-0.027030667732609676,-0.1261499565334825
-0.12596289771458738,-0.0012341304787135516,-0.12472876723587382
-0.09018894527371618,-0.052205393645678,-0.03798355162803818
-0.14701605863400258,0.06424848762605254,-0.2112645462600551
-0.13366894157407497,0.014843062190190945,-0.1485120037642659
-0.16913117942232492,0.030984479737564456,-0.20011565915988938
-0.1927505340884034,0.031424319259741894,-0.2241748533481453
-0.12619861970675597,0.07942865719152443,-0.20562727689828042
-0.08727390517159857,0.05376484805574537,-0.14103875322734394
-0.1449523731122387,-0.04532419616781691,-0.0996281769444218
-0.1364073119127127,0.016955685089444096,-0.15336299700215678
-0.17917471853490072,-0.03480588508332955,-0.14436883345157117
-0.15518169843869228,-0.036250273764392216,-0.11893142467430007
-0.11218314971113723,-0.015981744842930475,-0.09620140486820675
-0.13344422907344838,0.050167668521799526,-0.1836118975952479
-0.14847834826679468,0.0321276430882421,-0.18060599135503677
-0.15598661757812943,0.0034559448742811573,-0.1594425624524106
-0.14873875366249734,-0.047798997978956176,-0.10093975568354116
-0.13142404100793847,-0.03883126183504122,-0.09259277917289725
-0.16719041211277044,-0.06810685282043724,-0.0990835592923332
-0.14464357209334142,-0.04234634899353871,-0.10229722309980271
-0.15775195164929776,-0.03159745801342383,-0.12615449363587392
-0.16300178799688772,-0.0021483567026858285,-0.1608534312942019
-0.1821147970550616,0.04596921798862766,-0.22808401504368925
-0.10125709791661391,0.014286002065641413,-0.11554309998225533
-0.17962628485846363,0.0040487996310857284,-0.18367508448954936
-0.12536668550351857,-0.04265772716590334,-0.08270895833761523
-0.12554840496973776,0.01890434774467003,-0.1444527527144078
-0.19304709133434772,0.003039059560921213,-0.19608615089526893
-0.20132625047910144,-0.008539305288535186,-0.19278694519056624
-0.1520808965607875,-0.03458712601601391,-0.11749377054477358
-0.10660846442712178,0.019849539625683487,-0.12645800405280527
-0.12921248144944925,-0.0020077275508958254,-0.12720475389855343
-0.16404148702860896,-0.05710529240579646,-0.10693619462281251
-0.11164616412974963,0.016037930507754705,-0.12768409463750435
-0.09224104293470115,0.021117748468161796,-0.11335879140286294
