coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.11045956765469832,0.0702923515162555,-0.18075191917095382
-0.10168186639785988,-0.053351916830205105,-0.048329949567654774
-0.16321408207618213,-0.04696961748293704,-0.11624446459324508
-0.08643601449279213,-0.02769589034660666,-0.05874012414618547
-0.11411965525949973,-0.02755728328908456,-0.08656237197041516
-0.19884218505548476,-0.03323073363061655,-0.16561145142486822
-0.187494864382401,-0.007753867671626872,-0.17974099671077415
-0.14813892218790367,0.0035992368351139975,-0.15173815902301768
-0.0968570978794782,-0.040776750352949115,-0.05608034752652909
-0.09627653178230257,-0.063180251380462,-0.033096280401840567
-0.19700876134257564,-0.017568923191239864,-0.17943983815133577
-0.11066595943921108,0.016448818961854576,-0.12711477840106566
-0.21192070227254337,0.002603648668017503,-0.21452435094056088
-0.17528660260028053,0.08149145627398864,-0.2567780588742692
-0.22808295639041687,0.04958302280425556,-0.27766597919467245
-0.13839005508823007,-0.009371047128936343,-0.12901900795929372
-0.1816191359131772,0.053256162946576396,-0.23487529885975358
-0.13055570410260517,0.030911004820535444,-0.1614667089231406
-0.1167662734569437,0.0049858478534769895,-0.12175212131042068
-0.09081096844740978,-0.06947416695496207,-0.02133680149244771
-0.10640882259909895,0.03309428144932343,-0.13950310404842237
-0.16740146570915104,-0.0006636668409328995,-0.16673779886821816
-0.13783010057043582,-0.009568204302800079,-0.12826189626763573
-0.2001787757065224,-0.007292538389633838,-0.19288623731688856
-0.17436813488642341,-0.07170777102486467,-0.10266036386155875
-0.1513922542792001,0.08972124163950158,-0.24111349591870168
-0.1287360943012818,0.0691078304867229,-0.1978439247880047
-0.1747508697144616,-0.04257972562856086,-0.13217114408590075
-0.19650198307853028,0.03384006252299629,-0.23034204560152657
-0.14471161351130593,0.015339709644747804,-0.16005132315605375
-0.18995868654382517,-0.04253049028435398,-0.14742819625947118
-0.18811696760701263,0.06630081079250084,-0.25441777839951346
-0.07308713542996134,-0.025392760526679665,-0.047694374903281676
-0.15285340133678652,0.01990062336749553,-0.17275402470428206
-0.19208812265555536,-0.01560159199852452,-0.17648653065703085
-0.1506577102631199,0.035814354237620756,-0.18647206450074064
-0.1935193727570209,0.0023092091818662217,-0.19582858193888714
-0.12232303300247961,0.029070810916712892,-0.1513938439191925
-0.09381276199235931,-0.0783105161702634,-0.015502245822095917
-0.09737745345081843,-0.013422340768499528,-0.0839551126823189
-0.14389214159794023,-0.028002997253345475,-0.11588914434459475
-0.12215483760016882,0.03376653898631248,-0.1559213765864813
-0.21367699047873948,0.01078408416085058,-0.22446107463959006
-0.16231885983528724,-0.057787162490116104,-0.10453169734517113
-0.17073620538357917,0.018628270873373164,-0.18936447625695232
-0.14356598014689434,0.04333035243895347,-0.1868963325858478
-0.1073182754717365,-0.04863570105708661,-0.05868257441464989
-0.14627513931027214,0.0148621979709052,-0.16113733728117735
-0.21586502925515888,0.0330948871024078,-0.24895991635756667
-0.15841194492815613,0.010419481248847022,-0.16883142617700317
-0.2726811515777542,-0.00238026179023157,-0.2703008897875226
-0.13283711986601837,-0.04202120694940839,-0.09081591291660998
-0.20580322194235798,0.00799075022948287,-0.21379397217184085
-0.10166213803122441,-0.013880506457064653,-0.08778163157415976
-0.10535183083028031,-0.004277881721816925,-0.10107394910846339
-0.1440629667667016,0.022340869712705585,-0.16640383647940718
-0.17880664299784416,-0.06666085878522987,-0.11214578421261429
-0.22507528544525832,-0.08739030148320195,-0.13768498396205636
-0.14834079499647831,-0.045414351374006935,-0.10292644362247139
-0.17950565558578654,0.030023236300309904,-0.20952889188609644
-0.11391493667871062,-0.02922482438084482,-0.0846901122978658
-0.09050724582365235,-0.05768344609879879,-0.03282379972485357
-0.20577468508339344,-0.03021616618420985,-0.17555851889918359
-0.19631660014823638,-0.026831782171599514,-0.16948481797663686
-0.16160357800595657,0.033747450077236875,-0.19535102808319343
-0.11216311126705292,-0.06459063142496717,-0.04757247984208575
-0.12902860932025134,0.01081742720050524,-0.13984603652075658
-0.21392614413958944,-0.02781779431416642,-0.18610834982542301
-0.06775759772602764,-0.03977671719219937,-0.027980880533828273
-0.12047611945171119,0.01985322716933277,-0.14032934662104396
-0.13146142898333346,0.056877482101754154,-0.1883389110850876
-0.13378369076232582,-0.05931351264973059,-0.07447017811259524
-0.2113779252656993,0.05361503470069109,-0.2649929599663904
-0.11869521458726984,0.011663489510472334,-0.13035870409774217
-0.12912313298226846,-0.008821719680680743,-0.12030141330158772
-0.13314917555142872,-0.0006950123456544664,-0.13245416320577424
-0.13312387054223393,-0.06217838638194856,-0.07094548416028537
-0.1348419209367951,0.0015412902215542717,-0.13638321115834937
-0.18846537358366588,-0.05779552944319454,-0.13066984414047134
-0.134592176909879,-0.008478752075292372,-0.12611342483458665
-0.16802530345294253,-0.0844182862472148,-0.08360701720572773
-0.1758963262447473,0.002006038260404427,-0.17790236450515173
-0.06719089486930259,-0.08561524224059562,0.01842434737129303
-0.19907587912698946,0.019783309016300373,-0.21885918814328983
-0.1698360046161466,0.023319970726463888,-0.19315597534261048
-0.1773173341426751,-0.018202115359283337,-0.15911521878339174
-0.12607861464166842,-0.027532962388130404,-0.09854565225353801
-0.14177649494249772,-0.052114603086539424,-0.0896618918559583
-0.2145417256303372,0.07670646585198024,-0.2912481914823174
-0.10858353038795909,0.041720126086102524,-0.15030365647406163
-0.2203651898125489,0.03783292366418767,-0.2581981134767366
-0.09020435594721243,0.058372265622494174,-0.1485766215697066
-0.15613162305619877,0.029339134488453142,-0.18547075754465192
-0.08062859776445663,-0.034681822423481654,-0.04594677534097498
-0.16275429969651983,-0.05782155331418279,-0.10493274638233704
-0.15283389477861872,0.020854847557855175,-0.1736887423364739
-0.16974101846010717,-0.05691325021981783,-0.11282776824028934
-0.20110874219733982,-0.01867486052194637,-0.18243388167539346
-0.09670571403638917,-0.10060502577398044,0.0038993117375912684
-0.20838025086632284,-0.019455725129953392,-0.18892452573636945
-0.15479315158305443,0.12524993425983577,-0.28004308584289017
-0.112078042302169,0.041042675712471,-0.15312071801464
-0.22887728393110443,-0.006195084114192908,-0.22268219981691154
-0.0968044362700386,0.07954793013159676,-0.17635236640163537
-0.13763031699929157,0.007968869666169514,-0.1455991866654611
-0.10529262469514492,-0.01875934348625925,-0.08653328120888566
-0.15567345516781309,-0.018669078578442497,-0.1370043765893706
-0.19240911997997945,-0.005420460094286165,-0.18698865988569327
-0.11755461037917687,-0.03363639923865375,-0.08391821114052313
-0.19240189646079864,0.06377584012454801,-0.25617773658534665
-0.2164428720986656,0.13208303875809127,-0.3485259108567569
-0.19453628444050514,0.05749938144792938,-0.2520356658884345
-0.2130208109878587,-0.017186648376703573,-0.1958341626111551
-0.1703647337670547,-0.10171058145327139,-0.0686541523137833
-0.23162038957376682,0.030543505095993274,-0.2621638946697601
-0.1689969195404394,0.030954035841134472,-0.19995095538157387
-0.14023533315152575,-0.10455017304100675,-0.035685160110519004
-0.16770962689203214,0.0281130187345448,-0.19582264562657695
-0.19076437441610222,-0.031592350044789656,-0.15917202437131256
-0.10496769555819342,-0.029929430763777225,-0.07503826479441619
-0.19126483959761859,-0.004207345988460502,-0.18705749360915808
-0.13998459890659182,-0.06394633900699716,-0.07603825989959466
-0.17507428898557378,0.005922843433081654,-0.18099713241865545
-0.15372179119586935,0.06488447495348955,-0.2186062661493589
-0.13151949893155787,-0.011498091376213125,-0.12002140755534474
-0.15057986662705586,0.026386640948386463,-0.17696650757544233
-0.22032355772628073,0.0670947011599775,-0.2874182588862582
-0.1257728496166636,0.03682183519578684,-0.16259468481245043
-0.11221572765544538,0.023433446775666847,-0.13564917443111224
-0.13319693434185428,0.05802304623452321,-0.19121998057637749
-0.1368882709125662,-0.029672484533473747,-0.10721578637909245
-0.11245154652974858,-0.02605212862278112,-0.08639941790696745
-0.14251881979979888,-0.01704515822293016,-0.12547366157686873
-0.2198049128195168,0.034988669859486704,-0.25479358267900354
-0.10504990410564838,-0.10039018704154336,-0.004659717064105021
-0.17372651879173245,-0.00783793884258945,-0.165888579949143
-0.18717616899349315,0.05620630936452068,-0.24338247835801383
-0.16133960646426235,0.020736459769990185,-0.18207606623425254
-0.1881613933376098,-0.07472810518944462,-0.1134332881481652
-0.10466638938178006,-0.014297304632602731,-0.09036908474917733
-0.1960196575859311,-0.01971839215299927,-0.17630126543293181
-0.14306938881891515,-0.03283535724006422,-0.11023403157885092
-0.11152429718519723,-0.056653228456242134,-0.05487106872895509
-0.07010478860053732,-0.046499726957932336,-0.02360506164260498
-0.17955770670643986,0.0097108072182822,-0.18926851392472205
-0.14896901595764792,-0.03786372622428941,-0.11110528973335851
-0.2319337359417403,0.06667958559595749,-0.2986133215376978
-0.07011215579864091,0.014808014777033562,-0.08492017057567447
-0.04001205269052277,-0.015141472607309503,-0.024870580083213266
-0.14547896390139792,-0.02466228086829094,-0.12081668303310697
-0.13770499571300762,0.057971555935216725,-0.19567655164822434
-0.1908156961480677,-0.09515264407389495,-0.09566305207417275
-0.10354276019250196,-0.0017265924358877398,-0.10181616775661421
-0.11438160767729336,0.009870081064238766,-0.12425168874153213
-0.1827837748797299,0.04830021547012751,-0.2310839903498574
-0.22385377983953503,-0.08453046368484185,-0.13932331615469318
-0.0913901822868991,-0.004990316622617058,-0.08639986566428204
-0.19440877820597047,-0.05058755630034505,-0.1438212219056254
-0.12692023266450728,0.04657823521975204,-0.17349846788425932
-0.1940347266771338,-0.014316991274666352,-0.17971773540246747
-0.13268774938027825,0.005873524885486715,-0.13856127426576495
-0.1567795006829226,-0.02803408440271446,-0.12874541628020814
-0.1294469630960542,0.006849190775946777,-0.13629615387200097
-0.15233144612613034,-0.01409230935382048,-0.13823913677230987
-0.16669720207640645,-0.04842498616260179,-0.11827221591380466
-0.17746372005258146,-0.013175124544271872,-0.1642885955083096
-0.0379661428136698,-0.06361341309756226,0.025647270283892458
-0.14591580985565425,0.048035712748971705,-0.19395152260462595
-0.23711210901050697,0.10392293588002283,-0.3410350448905298
-0.19813076231350102,-0.007365033780401028,-0.1907657285331
-0.0700500470044624,0.005428277672306774,-0.07547832467676918
-0.19796712023298602,-0.004082494753176886,-0.19388462547980914
-0.10185690359136709,-0.013913402108626379,-0.08794350148274072
-0.16842847816799747,0.005588647542234256,-0.17401712571023173
-0.10843267358519956,-0.006206114122397463,-0.1022265594628021
-0.1271605756116956,0.03033958146620022,-0.15750015707789583
-0.18390383185783366,0.011299369049656394,-0.19520320090749005
-0.1532911735657369,-0.023513809707770627,-0.1297773638579663
-0.1544930898612707,-0.01188727744302477,-0.14260581241824594
-0.16675111568528306,0.004953136932525086,-0.17170425261780814
-0.14363532120283107,0.04784470357344331,-0.19148002477627438
-0.21716762886448213,-0.028486623276981846,-0.18868100558750028
-0.1630738029701076,-0.03993699408923844,-0.12313680888086916
-0.14497447773764308,0.00027680842255516525,-0.14525128616019825
-0.12147748085559429,-0.007719901745050016,-0.11375757911054427
-0.1685585422042345,-0.009061701830571312,-0.15949684037366318
-0.10910249944818273,-0.02109860332982421,-0.08800389611835852
-0.1748674644833399,-0.04708310495289867,-0.12778435953044123
-0.16670461128779449,0.035685831456462605,-0.2023904427442571
-0.08509080169756723,0.010422215297968893,-0.09551301699553613
-0.21578959957200802,-0.04373659979511078,-0.17205299977689725
-0.21184581963681817,0.05011688619498666,-0.2619627058318048
-0.14329794929341935,-0.018893793654055722,-0.12440415563936363
-0.13654790819705293,0.027426908747857134,-0.16397481694491006
-0.16992266384799312,0.024809002209729248,-0.19473166605772238
-0.13282552102270068,0.07701977226246536,-0.20984529328516605
-0.14232148494289085,0.05625309907387365,-0.1985745840167645
-0.1510351277921145,0.10697961991583743,-0.25801474770795196
-0.1920603610380992,0.1005246302744367,-0.2925849913125359
-0.1367026809004963,0.015371330068778848,-0.15207401096927517
-0.04024488377983543,-0.09298591107592667,0.052741027296091245
-0.20437745448905678,-0.013599340683340734,-0.19077811380571605
-0.17074439903020486,-0.014959074912676548,-0.15578532411752832
-0.11078238950154354,-0.05749495593736515,-0.05328743356417839
-0.17240370102872304,-0.01057734595672402,-0.16182635507199902
-0.10634304685911337,-0.011749198214475254,-0.09459384864463811
-0.10821982607342712,0.039811917387211126,-0.14803174346063824
-0.1741355930948105,-0.07016623933510123,-0.10396935375970927
-0.1825513863464195,0.028727715759868235,-0.21127910210628773
-0.161226994399814,-0.026118751294364195,-0.1351082431054498
-0.20192710635467076,0.007361453820217555,-0.2092885601748883
-0.2053824841504823,0.05777448812602019,-0.2631569722765025
-0.1606674225000899,-0.02895339542783882,-0.13171402707225108
-0.1506855437976688,-0.07509552185367142,-0.07559002194399737
-0.23784167705503678,-0.010100497202734246,-0.22774117985230252
-0.20680589838285454,0.02299325071828915,-0.22979914910114368
-0.17259738008458342,-0.021914789190178523,-0.1506825908944049
-0.17391057011339184,-0.06970668140079504,-0.1042038887125968
-0.07151363782267106,0.013626731383928965,-0.08514036920660002
-0.12111039458212863,-0.04714215232634816,-0.07396824225578047
-0.11933014008309664,-0.03389038259039291,-0.08543975749270373
-0.0905980272151616,-0.07735768138185332,-0.01324034583330827
-0.12848271387449747,0.011563923152132598,-0.14004663702663006
-0.15141239746408197,-0.031130699345404706,-0.12028169811867727
-0.15678577169540192,0.0030721304720999626,-0.1598579021675019
-0.16860489524046604,-0.0022629481049826062,-0.16634194713548345
-0.1549958912563694,0.03993905256218581,-0.1949349438185552
-0.14382518017018814,0.00022395264238401604,-0.14404913281257214
-0.20107966901107724,0.021313412348136,-0.22239308135921323
-0.10813504691009897,-0.10376298142406415,-0.004372065486034818
-0.1520989357357335,-0.05871677674929356,-0.09338215898643992
-0.1707809918767544,0.031661169557230064,-0.20244216143398447
-0.1324469988662634,-0.03153697970685331,-0.10091001915941009
-0.13321116115187337,0.06592907697660594,-0.1991402381284793
-0.13156568279492528,-0.09268382065451802,-0.03888186214040726
-0.18250243830538238,-0.04970142366447052,-0.13280101464091185
-0.15628824015748363,0.08961863626487977,-0.24590687642236342
-0.19040286063944467,-0.01639374480190006,-0.1740091158375446
-0.18931616832552992,0.0848799100751917,-0.27419607840072163
-0.1716657448761985,0.00847979210096411,-0.18014553697716262
-0.16959150124229425,0.027305624124176434,-0.1968971253664707
-0.1512573990578267,-0.023707821888141318,-0.12754957716968537
-0.1299005424328415,-0.06215374224517737,-0.06774680018766413
-0.09399413397249573,-0.04938502888394792,-0.04460910508854781
-0.14299698770351932,0.06293988641792897,-0.2059368741214483
-0.1064203094977057,-0.041589303594928954,-0.06483100590277674
-0.20955690727126344,0.0706050632063595,-0.2801619704776229
-0.14505368505630561,-0.010167847057990193,-0.1348858379983154
-0.1803681796013989,0.001676182402912041,-0.18204436200431093
