coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
-0.3001048319410424,-0.05214500709527525,-0.24795982484576717
-0.2837408778156895,0.05714849271146626,-0.3408893705271558
-0.28251653083129674,0.023505829218696466,-0.3060223600499932
-0.25962503324950237,0.05775175910010795,-0.3173767923496103
-0.23696029013493103,-0.06314235958117988,-0.17381793055375117
-0.25921673855401484,-0.0035321077736973857,-0.25568463078031745
-0.27934603776967915,-0.03104834729116678,-0.24829769047851236
-0.250767627263998,0.012865741046933277,-0.26363336831093126
-0.29280870460679576,-0.0870528809949248,-0.20575582361187095
-0.24645472453994105,0.006364163405251441,-0.25281888794519247
-0.2786339352474003,-0.019714526298631695,-0.25891940894876864
-0.2896930919303285,0.04940971950648114,-0.33910281143680965
-0.26437222529784143,-0.0071552463088674165,-0.257216978988974
-0.23261078883036249,0.006493420966198816,-0.2391042097965613
-0.29652222731809347,0.0062502234722709386,-0.3027724507903644
-0.3282332930204761,-0.0012127197657246307,-0.3270205732547515
-0.30756339493159307,0.02848474597906336,-0.33604814091065643
-0.3453778243128941,0.06607578173781922,-0.41145360605071335
-0.22708089633044823,-0.01425281192019973,-0.2128280844102485
-0.2979745367897708,-0.028102531009021967,-0.2698720057807488
-0.30923170776557024,0.03236350924794205,-0.3415952170135123
-0.2829428209804355,0.042284160186102974,-0.3252269811665385
-0.20789476076277738,0.004635950012968002,-0.2125307107757454
-0.32106820127748553,-0.011069790290494205,-0.3099984109869913
-0.27434281575828695,-0.030819766078089884,-0.24352304968019706
-0.28670283815796077,0.030341401705207004,-0.31704423986316776
-0.3063427705460586,0.0199677036367496,-0.3263104741828082
-0.2507912204885644,-0.034050895225914826,-0.21674032526264958
-0.3255279874092466,0.025109684104056684,-0.3506376715133033
-0.27306296437490685,-0.005172044050966512,-0.26789092032394035
-0.29231864496137594,0.020146038036515983,-0.31246468299789193
-0.290950894236845,-0.014065901905307217,-0.2768849923315378
-0.267041811273869,-0.036176492197467346,-0.23086531907640165
-0.3331766193513196,0.03422639630552551,-0.3674030156568451
-0.274661863361902,-0.029782876714546224,-0.2448789866473558
-0.2735859702051076,-0.030651871564497765,-0.24293409864060983
-0.2770820356340247,-0.06326539009661357,-0.21381664553741114
-0.334119274619808,-0.031240775663176613,-0.3028784989566314
-0.24791793517307298,0.002138186099419413,-0.2500561212724924
-0.2697399771793441,0.06964953403163425,-0.3393895112109784
-0.2705200485736014,-0.0014111675613596684,-0.26910888101224173
-0.3623813703196145,0.03337101070648161,-0.3957523810260961
-0.27613347483683476,-0.0023574565166043266,-0.2737760183202304
-0.2251310210587598,-0.007854505150240446,-0.21727651590851935
-0.263905442003288,0.03487465636868046,-0.2987800983719685
-0.26378699510386794,-0.00783797294952723,-0.25594902215434073
-0.283575827441539,-0.02335928918518083,-0.26021653825635815
-0.2910803910851794,0.0356370597899835,-0.3267174508751629
-0.359915527435939,0.041904958909180424,-0.40182048634511947
-0.31311245813759503,0.05400363351309661,-0.36711609165069164
-0.27401989714157504,-0.05364599314723903,-0.220373903994336
-0.3033930819015134,0.01941073342428165,-0.32280381532579505
-0.29826726999181374,0.0011214417997663676,-0.2993887117915801
-0.31711187722865175,0.0044833334479281685,-0.3215952106765799
-0.2331017260514017,-0.009055048610462788,-0.22404667744093892
-0.2910107696324577,-0.023369190166400808,-0.2676415794660569
-0.32455744238885564,-0.006281522127861193,-0.31827592026099444
-0.277892105047011,-0.02668128333511353,-0.25121082171189746
-0.2453770014623167,-0.006223422300017442,-0.23915357916229926
-0.32167799110741435,0.004547794283747945,-0.3262257853911623
-0.2671335376725512,-0.04958580951299301,-0.2175477281595582
-0.2606258761087571,-0.0634483167837746,-0.1971775593249825
-0.293472853880559,-0.007411271488023394,-0.2860615823925356
-0.3104395930307141,-0.012110306669418822,-0.2983292863612953
-0.31253381302351935,0.031064359722245798,-0.34359817274576515
-0.2713553345171711,0.015556123825109775,-0.2869114583422809
-0.31467628828262234,-0.021859200394221002,-0.29281708788840133
-0.25418321575886954,-0.03983788060683738,-0.21434533515203216
-0.25179149641751924,0.020465197328094296,-0.27225669374561356
-0.31745770469394613,0.013184769577824737,-0.33064247427177085
-0.23377706900286765,0.03070131464274741,-0.26447838364561504
-0.2981369440096314,0.08830243585195596,-0.3864393798615874
-0.26832704169259736,-0.020206298087394554,-0.2481207436052028
-0.29025226844413615,0.014156643905020822,-0.30440891234915696
-0.24962631444427147,-0.023703939258998587,-0.2259223751852729
-0.3037934890043807,-0.026154648454316608,-0.2776388405500641
-0.26842137288667717,0.03151798445750874,-0.2999393573441859
-0.35435174108337986,0.060799061072816886,-0.41515080215619676
-0.2929062625295784,0.06808190570550947,-0.3609881682350879
-0.29511990850698017,0.04957109033194809,-0.3446909988389283
-0.324935014041693,-0.009296435274531254,-0.3156385787671617
-0.267129376502944,0.005290956945183502,-0.2724203334481275
-0.29747777011521376,0.004617849233373864,-0.30209561934858764
-0.3133680029100379,-0.031916680566118454,-0.28145132234391945
-0.22884908600531992,0.006401999268580922,-0.23525108527390085
-0.3100063108190157,-0.01636606284017561,-0.2936402479788401
-0.27303055845090124,0.023779921953719186,-0.29681048040462044
-0.27964176476059155,0.00015204106303399808,-0.27979380582362556
-0.38021590051063675,-0.0957632454002189,-0.28445265511041784
-0.2525863903390484,-0.005366762725404471,-0.2472196276136439
-0.27186617389911744,-0.00691283971368017,-0.26495333418543726
-0.2917849234129184,0.02718946811469072,-0.3189743915276091
-0.24801780925678063,0.00805949839354551,-0.25607730765032616
-0.25689451245174405,-0.015795507656950623,-0.24109900479479343
-0.2626917742513932,-0.016295846648586076,-0.2463959276028071
-0.22529472486361757,-0.00043828442778449136,-0.22485644043583308
-0.30435622197504625,-0.036580294317501844,-0.26777592765754443
-0.32890600998490904,0.019217515891665427,-0.34812352587657447
-0.235185441863952,0.01558965309448661,-0.2507750949584386
-0.30477441378137615,-0.0032065940019353127,-0.30156781977944086
-0.3019131787347205,0.06843396018666194,-0.37034713892138243
-0.2361227711682744,-0.03192244504535977,-0.20420032612291464
-0.29310722503252695,0.009472998787448941,-0.3025802238199759
-0.24269035871275332,-0.004233443098735449,-0.23845691561401788
-0.300166850420384,-0.02341127481516893,-0.2767555756052151
-0.2578118761963128,-0.020912521263361572,-0.23689935493295122
-0.3084589689016775,0.015464770843315876,-0.3239237397449934
-0.25822966011037135,-0.06531800682198977,-0.19291165328838158
-0.270088385185496,-0.016282871072249648,-0.25380551411324637
-0.2970438363536572,-0.013756641111387566,-0.28328719524226964
-0.3300774744673681,0.0015144301475346542,-0.3315919046149028
-0.2379233853786524,-0.06365992211900041,-0.17426346325965197
-0.2976895378370793,-0.09311899757841262,-0.20457054025866667
-0.271263060989032,-0.0020753750000970374,-0.269187685988935
-0.3011810252698223,-0.03299420364915779,-0.26818682162066454
-0.2545962956967126,0.048874358770164286,-0.3034706544668769
-0.308992322056556,-0.031243009699287064,-0.27774931235726896
-0.26969203421291205,-0.011269076592954405,-0.25842295761995765
-0.29884960557829265,0.03302015008306295,-0.3318697556613556
-0.27064234052920166,0.02521751667433201,-0.2958598572035337
-0.2217056081585233,-0.0544465573654781,-0.1672590507930452
-0.3278302019321004,-0.04885127985286693,-0.27897892207923347
-0.2519989060698097,0.0042108405416779624,-0.25620974661148765
-0.20196705927658656,0.0392242807681613,-0.24119134004474785
-0.23975275530152254,-0.008227465396124668,-0.23152528990539786
-0.2959478935583395,0.025531475631888532,-0.321479369190228
-0.2649339213832573,-0.011794771529183203,-0.2531391498540741
-0.27993278251522336,-0.004272735682328165,-0.2756600468328952
-0.2675404025928351,0.006840732427507038,-0.27438113502034217
-0.31170147846162904,-0.03493717920758319,-0.27676429925404583
-0.2795663317172761,-0.017696251399496314,-0.26187008031777975
-0.295368112867352,0.06370651634116918,-0.3590746292085212
-0.322906590590006,-0.009143125967647173,-0.3137634646223588
-0.27396195337608953,0.0011414020035860131,-0.27510335537967556
-0.33797974359296856,0.005488103554635225,-0.3434678471476038
-0.289343157384879,0.015585110488285857,-0.30492826787316485
-0.24318653721963135,-0.019537054468185083,-0.22364948275144628
-0.29682993655836193,-0.010325082176268367,-0.28650485438209355
-0.29741748118587524,0.013714891107111573,-0.3111323722929868
-0.34390327796558834,-0.03546948207212729,-0.30843379589346104
-0.21358153609686042,0.007992617178434648,-0.22157415327529506
-0.3254670825338497,0.0023366857944040597,-0.32780376832825375
-0.3290700073062854,-0.025985149354662642,-0.30308485795162277
-0.2979697575140698,0.013185561523840534,-0.3111553190379103
-0.3209582734506877,-0.011211925043567432,-0.3097463484071203
-0.25354112851051175,0.035440499686908,-0.28898162819741974
-0.26581603234931284,-0.0053049111676678785,-0.26051112118164493
-0.2640904028040725,0.0009154009654779191,-0.2650058037695504
-0.2393685636862251,-0.043142452091801904,-0.1962261115944232
-0.3432090275934466,0.014269700944056657,-0.3574787285375033
-0.284677526439288,-0.017365511610297812,-0.2673120148289902
-0.31778337241632015,0.03859029967009045,-0.3563736720864106
-0.29416886124364267,-0.029955889450749767,-0.2642129717928929
-0.2948642245366109,-0.02612404819635875,-0.2687401763402521
-0.27397721852510853,0.0006042277312316097,-0.2745814462563401
-0.2934823246304635,0.02570989430493773,-0.31919221893540123
-0.318955401147494,-0.023863627943334378,-0.29509177320415964
-0.26706587230547957,-0.002481198455388206,-0.2645846738500914
-0.2561777909076123,0.05993336994811274,-0.316111160855725
-0.2555907929733475,-0.062031520830584934,-0.19355927214276258
-0.2495921696574615,0.03906250090235357,-0.2886546705598151
-0.25059364847270044,0.025705467241448156,-0.2762991157141486
-0.23948010119702573,-0.027089175892101178,-0.21239092530492454
-0.22752552566624304,-0.06424017551650973,-0.1632853501497333
-0.3172226794214549,-0.03476323197419309,-0.2824594474472618
-0.3424335174553932,0.04933860631402442,-0.3917721237694176
-0.32266369340983664,0.007376149960999661,-0.3300398433708363
-0.24193100956846778,-0.07028843666050606,-0.1716425729079617
-0.2602897559546676,0.056692126362403505,-0.3169818823170711
-0.2309571446570296,0.021159759284345953,-0.25211690394137554
-0.2502405494991979,0.021381776128993925,-0.27162232562819183
-0.25527165870494173,-0.0323518257351796,-0.22291983296976214
-0.2654747922308038,-0.032277596669991804,-0.23319719556081198
-0.3220873042807383,0.050293972005893126,-0.3723812762866314
-0.24767220372378135,0.005326222826089723,-0.2529984265498711
-0.3109193520021975,-0.00974616842905201,-0.3011731835731455
-0.25223113724782953,-0.04600212894308896,-0.20622900830474056
-0.24328713702100643,0.010826819721255996,-0.25411395674226245
-0.3263308900882114,0.020687329218091986,-0.3470182193063034
-0.2743378245197905,-0.030992685822846353,-0.24334513869694413
-0.2748449653502868,-0.019108050864846647,-0.25573691448544017
-0.27437385946861037,-0.00853306816372613,-0.26584079130488425
-0.26584782346047586,-0.02046479414667647,-0.2453830293137994
-0.28219783256506914,-0.0014103845237245372,-0.2807874480413446
-0.2574934722394508,-0.009012648762591334,-0.24848082347685946
-0.28597472746977115,0.006053462969731335,-0.2920281904395025
-0.303334999223635,-0.03611834928399827,-0.26721664993963673
-0.2654712621613,-0.018933679473320156,-0.24653758268797987
-0.3224667495649378,-0.002819225591442705,-0.3196475239734951
-0.282103584408132,-0.02748946196352833,-0.2546141224446037
-0.2509340868202859,0.07051376791918221,-0.32144785473946813
-0.2746623688994666,-0.039934553217287574,-0.23472781568217904
-0.2233245780021748,0.050314140745909376,-0.2736387187480842
-0.2720013126503851,-0.013187820421921135,-0.25881349222846395
-0.3224024719784636,0.04885825188715958,-0.3712607238656232
-0.283471341620745,-0.006682145009779912,-0.27678919661096507
-0.30976438418723995,0.023273837511934754,-0.3330382216991747
-0.24910523245851543,-0.010868532153841539,-0.2382367003046739
-0.3162417929633473,-0.05626604754815689,-0.2599757454151904
-0.29540344558052284,0.016330798443239734,-0.3117342440237626
-0.2653178088017255,0.012596569385622699,-0.2779143781873482
-0.28559716938970003,0.06716181507375146,-0.3527589844634515
-0.2721539244952345,-0.039280750649484206,-0.2328731738457503
-0.3198682741832983,-0.003035006598140472,-0.3168332675851578
-0.2631995351745187,0.01846522998385157,-0.2816647651583703
-0.23505695813748761,-0.027908321785982668,-0.20714863635150493
-0.2845706857500848,0.019912407032008982,-0.3044830927820938
-0.24551482626939233,-0.00777195314188093,-0.2377428731275114
-0.2649248612495594,-0.001195287095229316,-0.26372957415433007
-0.29342347232256893,-0.03880019656118293,-0.254623275761386
-0.374250817109303,-0.005355490419816061,-0.368895326689487
-0.2885832914014324,-0.011345614521492346,-0.27723767687994005
-0.23461902645492205,0.057604757428961775,-0.2922237838838838
-0.23951152494705785,0.03660758663381152,-0.2761191115808694
-0.28949428082734563,0.04539001442330606,-0.33488429525065166
-0.2860099546690344,0.007399116369938863,-0.29340907103897323
-0.29571725919551983,-0.036976914039258325,-0.2587403451562615
-0.2779242519619959,-0.04191004557350881,-0.23601420638848708
-0.2676850164823762,0.03436029982971508,-0.30204531631209125
-0.26601514666398224,-0.015330590405532214,-0.25068455625845004
-0.2672731927538213,0.074117854825719,-0.3413910475795403
-0.22965318274243063,-0.002529276355062943,-0.22712390638736768
-0.2807718135628877,0.04193855303199123,-0.32271036659487895
-0.2767287972329289,-0.006142972770916877,-0.27058582446201207
-0.2998113303630884,0.03071143796793272,-0.3305227683310211
-0.3079462068673566,0.06543340188471557,-0.37337960875207216
-0.2822137541467446,-0.009519904924063901,-0.2726938492226807
-0.24791610774804662,0.048757616988835455,-0.2966737247368821
-0.2732024075940338,-0.006335707373075799,-0.266866700220958
-0.2491787524844003,0.0016405387837733617,-0.25081929126817365
-0.24608976740045338,0.03946551079065112,-0.2855552781911045
-0.22950437961281936,-0.003142466074826372,-0.22636191353799298
-0.27541461872982864,0.0018602191290872996,-0.27727483785891593
-0.3158152969272638,-0.06701926225918658,-0.2487960346680772
-0.2808534704117344,0.009753246321354993,-0.2906067167330894
-0.2696823851404441,-0.021918252638719476,-0.24776413250172466
-0.23579033789026316,0.005882055484913416,-0.24167239337517657
-0.26799034979580666,0.006418311513092567,-0.27440866130889924
-0.2917250124721865,0.001827143439711901,-0.2935521559118984
-0.2407442377280325,-0.0324866645875677,-0.20825757314046478
-0.3357183433602118,-0.0028191641985106284,-0.33289917916170114
-0.29453870564964,-0.0059591714704307006,-0.28857953417920934
-0.2908741443443371,-0.06748913529876406,-0.22338500904557307
-0.23789909549110122,0.06248653364222113,-0.30038562913332234
-0.2340904946924085,-0.04176987862911879,-0.1923206160632897
-0.26360112675212405,-0.02176834044121307,-0.24183278631091099
-0.2536740193643682,-0.022174274604979664,-0.2314997447593885
-0.21847231476186094,-0.02036368710112564,-0.19810862766073528
-0.2663815956593621,-0.006978977816036883,-0.2594026178433252
-0.2660343770899505,0.07118159149890034,-0.33721596858885083
-0.22892325787818724,-0.03392376802182743,-0.19499948985635981
-0.26742374371332567,0.02933886503007845,-0.2967626087434041
-0.3030676212592646,-0.019944464679617045,-0.2831231565796476
