coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.44220863759648854,0.04176767311173381,-0.48397631070822233
-0.4779361189383762,-0.028104703055470952,-0.4498314158829052
-0.42697463508839656,0.030008938710468083,-0.4569835737988646
-0.3232805083408565,-0.06918707972577422,-0.2540934286150823
-0.3533189288449927,-0.006732862260539444,-0.3465860665844533
-0.35017177981492775,-0.07396928266182476,-0.27620249715310297
-0.4260104376791256,0.025831481385184468,-0.4518419190643101
-0.31479044993263317,-0.06219094021874926,-0.2525995097138839
-0.3506861873734083,0.03782728732734301,-0.3885134747007513
-0.5167143527233351,-0.02111076527402526,-0.4956035874493098
-0.44276814167723383,0.11144538240285334,-0.5542135240800872
-0.481834494479781,-0.0657634077780823,-0.4160710867016987
-0.3685921338377868,0.22442310803608728,-0.5930152418738741
-0.3935702354539062,-0.05927570370049991,-0.3342945317534063
-0.43541695860447255,-0.09543587562351859,-0.339981082980954
-0.4042132677002186,0.1781575940029312,-0.5823708617031498
-0.5093117137299387,0.004668346933008295,-0.513980060662947
-0.39051688317447936,0.07520253158444598,-0.4657194147589253
-0.4722722197083451,-0.017423021250889043,-0.4548491984574561
-0.36154718291271243,0.08679818806546631,-0.4483453709781787
-0.4292170336640063,-0.0033632083426464654,-0.42585382532135985
-0.43783215773409584,-0.010946319458446364,-0.42688583827564947
-0.4961462025371656,-0.08825427333257763,-0.407891929204588
-0.4404086849736952,-0.15301180240086765,-0.28739688257282753
-0.40209848962443656,0.06406270391336352,-0.46616119353780006
-0.3154199360348926,0.14367690716908035,-0.4590968432039729
-0.4888027988961918,-0.06366929741906625,-0.4251335014771256
-0.4213301502489725,0.06711902083244893,-0.48844917108142144
-0.5006187409130947,-0.16434328941801407,-0.3362754514950806
-0.4472900841388387,0.23407837466535583,-0.6813684588041945
-0.3353566533872177,-0.10091044449094005,-0.23444620889627765
-0.3783316364921365,0.13463681922366802,-0.5129684557158045
-0.4435001625377082,0.08522935919254704,-0.5287295217302552
-0.3919807921242249,-0.026330099124048496,-0.3656506930001764
-0.4911241984889259,-0.01228178330637516,-0.4788424151825508
-0.49843010461405235,0.2510532423246728,-0.7494833469387252
-0.5075944591991178,0.01032057835771711,-0.517915037556835
-0.3131262331899801,-0.08086151480362107,-0.23226471838635904
-0.37148674461159253,0.27297062886562723,-0.6444573734772198
-0.44360842211998164,0.20959502319770895,-0.6532034453176906
-0.3252701556410055,-0.04973938759925062,-0.27553076804175486
-0.4031049570858988,-0.06519812759675182,-0.33790682948914696
-0.3941469751797869,0.1669095749409226,-0.5610565501207095
-0.46575456627270595,0.04349225774359818,-0.5092468240163042
-0.3922600530796212,0.018624208221154865,-0.41088426130077604
-0.3582785122890395,0.0068648598287193345,-0.3651433721177588
-0.4592335238743688,-0.1648310298065978,-0.29440249406777097
-0.4505051400201237,-0.024134095625929265,-0.42637104439419443
-0.4259617487818722,0.21473128104057965,-0.6406930298224518
-0.39306670429118096,-0.00973066485072858,-0.38333603944045236
-0.36990829385166796,-0.08263882577056049,-0.2872694680811075
-0.3726054559859649,0.3183673372703642,-0.6909727932563291
-0.4426850393289706,0.08786159429523056,-0.5305466336242012
-0.5252299508845808,0.1297507171077088,-0.6549806679922896
-0.40074712346756564,-0.08361793247145034,-0.3171291909961153
-0.5090664636292954,0.010086277487797913,-0.5191527411170933
-0.3697137393403133,0.05869322646537897,-0.42840696580569226
-0.43851500966086404,-0.01345037600545047,-0.4250646336554136
-0.32992343795972984,0.011703378159316307,-0.34162681611904616
-0.3426657160382354,-0.027414222450813104,-0.3152514935874223
-0.39675335399826844,-0.016751912721617256,-0.3800014412766512
-0.48702294290803794,-0.06751341461627598,-0.41950952829176197
-0.3589485631262215,0.0795618004090343,-0.43851036353525574
-0.4000536473802632,-0.019818415980744693,-0.38023523139951854
-0.4636161571101821,0.04165328230225428,-0.5052694394124364
-0.435723807674703,0.1316826577572882,-0.5674064654319912
-0.3329196558086788,0.16536158969388087,-0.4982812455025597
-0.3948608697541618,-0.09409409517780379,-0.30076677457635803
-0.3788603652329463,-0.02748311698714266,-0.35137724824580363
-0.440433247610399,0.21333300135312747,-0.6537662489635264
-0.40777709098447973,-0.010407963861665228,-0.3973691271228145
-0.4557183094900457,-0.12364541823128233,-0.3320728912587634
-0.4157340302283892,-0.06921288595153262,-0.34652114427685654
-0.5075037627804782,0.11313114620007629,-0.6206349089805544
-0.47319272537399687,-0.04326938579542335,-0.42992333957857354
-0.42159171444978605,0.12640548936987522,-0.5479972038196612
-0.46981711040129626,-0.004467234614707852,-0.46534987578658843
-0.4009726014344766,-0.04479978619809587,-0.3561728152363807
-0.520176118432331,-0.13142962139011566,-0.38874649704221537
-0.3986944961810302,-0.015973713638831846,-0.3827207825421984
-0.4399914539520782,-0.12592954645223275,-0.31406190749984547
-0.38008463970922735,0.16902800793256884,-0.5491126476417962
-0.42675489422855134,0.10567866537255245,-0.5324335596011038
-0.40572686741508773,-0.1125127301363455,-0.29321413727874224
-0.41352801075722234,0.06046870514836348,-0.47399671590558584
-0.39795611533261194,0.17899767095010086,-0.5769537862827128
-0.37516100978778727,0.002318360698763845,-0.3774793704865511
-0.40617505887292454,0.016232525614552774,-0.42240758448747734
-0.3796191618277184,0.18851993246592233,-0.5681390942936407
-0.26772954803733207,-0.09742811536467469,-0.17030143267265738
-0.48215737221426475,-0.009707191755012551,-0.4724501804592522
-0.5324916931184341,0.01801213342211869,-0.5505038265405529
-0.3778659458799491,-0.10467502399035958,-0.2731909218895895
-0.32513736034333984,0.0628289697063457,-0.38796633004968556
-0.40865040312140904,0.039527698100924075,-0.44817810122233315
-0.4713483467442593,-0.07379086684164177,-0.3975574799026175
-0.4122213608455998,0.05973061619632408,-0.4719519770419239
-0.3136149928327439,0.061814974325407446,-0.37542996715815136
-0.37337674092909545,0.011744905905960404,-0.38512164683505584
-0.3586966053311462,0.2229738986671587,-0.5816705039983049
-0.3271518259298624,-0.027819869910548068,-0.29933195601931434
-0.35740227401652586,-0.17810427840993884,-0.17929799560658702
-0.3196194579958863,0.03478525253240996,-0.35440471052829625
-0.32493046699891476,-0.10322171407738684,-0.22170875292152792
-0.338175730307517,0.27593827068270743,-0.6141140009902244
-0.4620667130351333,0.228639143298847,-0.6907058563339803
-0.41136135934681217,-0.07102727317901955,-0.3403340861677926
-0.38873454146653375,-0.05072241015241999,-0.3380121313141138
-0.44564510956766284,0.22641587416797526,-0.6720609837356382
-0.41927058454809635,-0.13114514998304116,-0.2881254345650552
-0.3658542121643669,0.10733601530619408,-0.473190227470561
-0.4496226660801958,-0.0016139978254599491,-0.44800866825473584
-0.3627640251811342,0.11008128872616849,-0.47284531390730267
-0.37600093900484816,-0.06348280452516461,-0.3125181344796836
-0.507823508012537,0.5198460362079821,-1.027669544220519
-0.3983163681321175,0.4013790359068404,-0.7996954040389579
-0.43450889795064324,0.1632158518075492,-0.5977247497581925
-0.49505685907714136,0.13825990856460463,-0.6333167676417459
-0.5152209484278958,0.019084335752985276,-0.5343052841808811
-0.40960551150032437,0.09950894022034738,-0.5091144517206717
-0.28942749905305043,-0.11610274673807976,-0.1733247523149707
-0.398482338176601,-0.040113081489693184,-0.35836925668690783
-0.3892640109892834,-0.1810840496878632,-0.20817996130142022
-0.3970167151246007,-0.14482002701505642,-0.25219668810954426
-0.40254608399685293,-0.15501127360177575,-0.2475348103950772
-0.5136623921022753,0.02300839100337635,-0.5366707831056516
-0.4336659872368515,-0.023709658943050858,-0.40995632829380063
-0.36483589795961574,0.09582669835968143,-0.4606625963192972
-0.4683454047588624,-0.18970055826538226,-0.2786448464934801
-0.4719200174561498,-0.16672299803994053,-0.30519701941620925
-0.45698205390203234,-0.11921718471987355,-0.33776486918215876
-0.48032469142969364,-0.02961472750529057,-0.45070996392440305
-0.44387551738217257,0.17798036919415433,-0.6218558865763268
-0.41391180443525455,0.02593478017136739,-0.43984658460662196
-0.4281688101791015,0.14278102695304087,-0.5709498371321424
-0.44790106257487655,0.07337130189316879,-0.5212723644680454
-0.39946921640020805,0.03987914580346483,-0.4393483622036729
-0.34187975122082254,0.0496153353273962,-0.39149508654821874
-0.4188370282894607,0.19333498976716604,-0.6121720180566267
-0.4054349417300205,0.06430992927274398,-0.46974487100276446
-0.4895388141767034,-0.08507541040488928,-0.4044634037718141
-0.4330140860274054,-0.004243396310077551,-0.42877068971732785
-0.4627448788126167,0.01491231362520152,-0.47765719243781823
-0.4448403224844958,-0.11872862156964586,-0.3261117009148499
-0.39102225522218165,0.031537481994570106,-0.4225597372167518
-0.4602869715619183,-0.06325233027787425,-0.39703464128404403
-0.42354401146393267,-0.15961100409879198,-0.2639330073651407
-0.40849031833206756,-0.05541995258059984,-0.3530703657514677
-0.256314608184471,-0.031897779627091595,-0.2244168285573794
-0.44169156762866396,-0.025702684448357483,-0.41598888318030647
-0.3802411932983247,-0.06068425265294801,-0.31955694064537665
-0.30828468690646393,-0.14999716228545426,-0.15828752462100967
-0.3320963309901138,-0.1666258133884364,-0.1654705176016774
-0.39546950097394734,0.25553080103654974,-0.6510003020104971
-0.411507734640087,0.054906639407933826,-0.46641437404802083
-0.43332887295799477,0.1126952885111881,-0.5460241614691829
-0.4280214005151244,0.002156974274259892,-0.43017837478938425
-0.3209932817456897,0.16823942628209965,-0.48923270802778934
-0.2487360200248212,-0.020683786537857053,-0.22805223348696416
-0.3226653155894032,-0.14357641096768103,-0.17908890462172217
-0.36701926676867325,0.11184205913356257,-0.47886132590223585
-0.41940471308370164,-0.06910421326736742,-0.3503004998163342
-0.37793533010948227,0.04011009816140751,-0.41804542827088975
-0.457034798735778,0.03869296046308748,-0.49572775919886547
-0.40412251688537026,0.005477199481808558,-0.40959971636717885
-0.4048669133263993,0.04195004456494085,-0.4468169578913401
-0.44853429583950366,-0.0685127983834772,-0.3800214974560265
-0.43757240725328933,-0.013377465308285865,-0.42419494194500346
-0.4718799819788639,-0.014863471716835054,-0.45701651026202883
-0.37252982864507794,-0.047991350728103295,-0.32453847791697465
-0.43139355339739616,0.022468030662575376,-0.4538615840599715
-0.31463532415239037,0.08706397435817526,-0.4016992985105656
-0.49591930621195485,-0.04124126607143126,-0.4546780401405236
-0.4759916102655124,0.058748333771796286,-0.5347399440373087
-0.3666960406697547,0.02862636368099738,-0.39532240435075205
-0.5615487365090163,0.02923708770197005,-0.5907858242109864
-0.41502256742408855,0.05519203117468728,-0.47021459859877585
-0.35162978030335024,-0.015954080047229743,-0.3356757002561205
-0.3678778902090338,-0.04721741068636526,-0.3206604795226685
-0.4452922346064122,0.0933816516173369,-0.5386738862237491
-0.37770711379325905,-0.07918257443221695,-0.2985245393610421
-0.36600090841581095,-0.05316253721896423,-0.3128383711968467
-0.41062344885532687,0.04506057281134875,-0.4556840216666756
-0.41267168792094405,0.22098245352565227,-0.6336541414465964
-0.4318355127067225,-0.04826970176599468,-0.38356581094072784
-0.288085555548022,-0.1544684618807588,-0.1336170936672632
-0.44877570120538457,-0.022728919902748567,-0.426046781302636
-0.3990468863590419,0.0820673322073302,-0.4811142185663721
-0.29952117746380913,0.09749003297216777,-0.39701121043597687
-0.43373831326704265,0.12055996691014008,-0.5542982801771827
-0.38105311042768314,0.061249531676983104,-0.44230264210466624
-0.46629289169819393,-0.14155590308730828,-0.3247369886108856
-0.401293940618681,-0.02314973965614066,-0.37814420096254037
-0.4531193171093947,-0.00907876220851089,-0.4440405549008838
-0.3897198521543203,-0.008461628827429414,-0.3812582233268909
-0.3535939630119195,-0.1454826158486685,-0.20811134716325097
-0.3980990722845998,0.25840833226796744,-0.6565074045525672
-0.3834272933145605,0.13911682592099717,-0.5225441192355577
-0.42805775983718597,-0.03333344815168154,-0.3947243116855044
-0.3157576131405491,0.2725669106678782,-0.5883245238084274
-0.39219653347429134,0.06423850888183148,-0.4564350423561228
-0.49218924108849277,-0.01810524800957047,-0.4740839930789223
-0.48689597599607737,-0.019342436793260632,-0.4675535392028167
-0.36400985116145945,0.3039531425136335,-0.6679629936750929
-0.36566156799236743,0.1891759448841427,-0.5548375128765102
-0.18993009671408662,0.1454068378437788,-0.3353369345578654
-0.43067351280748045,0.037000960049574406,-0.4676744728570549
-0.4446379295385081,-0.10229236682637274,-0.34234556271213534
-0.34156143625520813,-0.0036396401292344885,-0.3379217961259736
-0.44345126340609237,-0.17295367262569541,-0.2704975907803969
-0.371260128471757,-0.017224440707685494,-0.3540356877640715
-0.2921492099204504,0.30110351971613253,-0.5932527296365829
-0.3487293263321745,-0.1422289792986974,-0.2065003470334771
-0.39996617298504666,0.08868499261859636,-0.488651165603643
-0.4471208606648156,0.03671520561395139,-0.48383606627876696
-0.45282968556731357,-0.004753140372029547,-0.448076545195284
-0.5044811947173553,0.26443468287695177,-0.768915877594307
-0.46080698601803216,0.08323269938721484,-0.5440396854052469
-0.27636402980698577,0.02986550276489401,-0.3062295325718798
-0.3670845921602723,-0.13928737466530897,-0.22779721749496332
-0.40059596492196103,-0.01638866064575419,-0.38420730427620686
-0.47771516952436444,0.02602945490230064,-0.5037446244266651
-0.4685059447716711,-0.06076561640844445,-0.40774032836322666
-0.3189258659373637,-0.1540610709178567,-0.16486479501950702
-0.42528898239876967,0.5075647923838911,-0.9328537747826607
-0.4554112157206598,0.15979105332549415,-0.6152022690461539
-0.36579179449928245,-0.08144943497125945,-0.284342359528023
-0.4076342145391939,0.006603368704944404,-0.4142375832441383
-0.4857292123899744,0.08285646985891564,-0.5685856822488901
-0.2811253537687471,-0.11439423921565046,-0.16673111455309664
-0.3864525356247635,0.10392627603697394,-0.49037881166173747
-0.44862926305525397,-0.04119919773803906,-0.40743006531721493
-0.3878684725490872,-0.017441483298957502,-0.3704269892501297
-0.47814296937160355,-0.10258863761960198,-0.3755543317520016
-0.33553549350236966,0.24438316560384168,-0.5799186591062113
-0.46565964148374267,-0.0013106459442191751,-0.46434899553952347
-0.3324453154563919,-0.13366215244936763,-0.19878316300702426
-0.3281860066806412,0.2589844693868948,-0.587170476067536
-0.4927389382108037,-0.10661204463941028,-0.38612689357139346
-0.40239270984334924,-0.039790188280585385,-0.36260252156276385
-0.3562202030452648,0.06659304835999984,-0.42281325140526466
-0.37632163411838965,0.15397870731374286,-0.5303003414321326
-0.42691619422722965,-0.04560031340927295,-0.3813158808179567
-0.4142035685472995,-0.20905032456220354,-0.20515324398509596
-0.40003341750665017,0.2090068279477484,-0.6090402454543986
-0.4632384559668775,0.011223242987193849,-0.47446169895407136
-0.3432870571996042,-0.05085414096704358,-0.29243291623256057
-0.40670585810749277,-0.017950750924478023,-0.38875510718301476
-0.39780002830487227,-0.1163569348933674,-0.28144309341150486
-0.30305603118978647,-0.0771442892992795,-0.22591174189050697
-0.4095510413063073,-0.10590904804149374,-0.30364199326481356
-0.5718940038739124,0.0848216382871244,-0.6567156421610368
-0.4568942150784376,0.12356887889522002,-0.5804630939736576
-0.431599731284162,0.06781289198082481,-0.4994126232649868
-0.418334861720139,-0.08201850636250659,-0.33631635535763243
-0.38976144550805447,0.20628698121580596,-0.5960484267238604
-0.4197112728896316,-0.1962403381128603,-0.22347093477677132
-0.46326240247360995,-0.07487647518912424,-0.38838592728448573
-0.442226870754017,0.09413840726936966,-0.5363652780233866
-0.28180130788667224,0.09402657897848955,-0.3758278868651618
