coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.42555633984275165,0.019683303167831803,-0.44523964301058344
-0.44751079613195266,-0.04006710006261718,-0.4074436960693355
-0.37081394043468907,-0.08486517611931624,-0.28594876431537286
-0.3615641281405995,-0.045006909571288944,-0.31655721856931057
-0.3704737349422821,0.023001860162679365,-0.39347559510496144
-0.3375990951298564,-0.004385742618799419,-0.333213352511057
-0.44571955001830865,0.009474970926818791,-0.45519452094512747
-0.43744025623043303,0.028290637982722622,-0.46573089421315567
-0.4269775470641615,0.00357707961784116,-0.4305546266820027
-0.42308865537041246,0.036279367947002636,-0.4593680233174151
-0.3695687557365306,-0.0075693869942997415,-0.3619993687422308
-0.44576859622950327,0.0223214190484577,-0.46809001527796096
-0.39014868029604527,-0.005204279964487884,-0.3849444003315574
-0.4399521160826467,-0.03953429446662086,-0.40041782161602585
-0.3928877143669255,-0.0057625894760732575,-0.3871251248908522
-0.43445890017627053,-0.021434407969213757,-0.4130244922070568
-0.4334464239745624,-0.006450237946846948,-0.42699618602771544
-0.3669038363634565,-0.024306458674629824,-0.3425973776888267
-0.42120390445820655,-0.041854536406434675,-0.3793493680517719
-0.3850882481780854,0.007289595292617802,-0.3923778434707032
-0.38985178754380745,0.006959427827838615,-0.39681121537164604
-0.41915942993388755,0.020058425559743683,-0.43921785549363124
-0.4087070517993152,-0.043072521855254516,-0.3656345299440607
-0.4514208826376785,0.024219828459416247,-0.4756407110970947
-0.45693345790704576,0.02529860580111122,-0.48223206370815697
-0.45559713055801326,0.024737774255432148,-0.48033490481344543
-0.3878328801550092,-0.0014380313340027723,-0.38639484882100644
-0.4248997803055763,0.09305736294921986,-0.5179571432547961
-0.40353560491268314,-0.004596294211895999,-0.39893931070078714
-0.41962474553282625,0.0031856590769525,-0.42281040460977876
-0.3975562323643952,0.0013638532603356813,-0.39892008562473086
-0.40389837811552853,0.04647624146172328,-0.45037461957725183
-0.45460759729628425,0.0022587317425606735,-0.45686632903884494
-0.4326982813137515,0.018225780942505893,-0.45092406225625736
-0.44237060838950437,-0.005223752114519956,-0.4371468562749844
-0.37626925771026376,0.02492256377185106,-0.4011918214821148
-0.4260932696846628,-0.058008278640159,-0.3680849910445038
-0.3997724726989496,-0.026048842029190437,-0.37372363066975917
-0.4426876519712961,0.029687419819965546,-0.47237507179126165
-0.409263856865955,0.006126525548927826,-0.41539038241488285
-0.3997343232003305,-0.005254558414315553,-0.39447976478601493
-0.43092574100973063,-0.0357746442946565,-0.39515109671507415
-0.43533458659044294,0.03482786486239554,-0.47016245145283847
-0.36927497614423055,0.007167852599188023,-0.37644282874341856
-0.44442347412667904,-0.018183709263601758,-0.4262397648630773
-0.41715199845313367,-0.012012372151504951,-0.4051396263016287
-0.4078569221532556,0.044939372571227945,-0.4527962947244835
-0.364009044696449,-0.014323530437121727,-0.3496855142593273
-0.4131689881664447,0.049311535800374506,-0.4624805239668192
-0.38989419800834707,-0.03836164419317268,-0.3515325538151744
-0.398261501601851,-0.003023637539845312,-0.3952378640620057
-0.3897279068395205,-0.011946329517917484,-0.37778157732160306
-0.3985311575397099,0.008864823095612403,-0.40739598063532234
-0.38978955561048717,-0.03583057353224348,-0.35395898207824367
-0.37076514138741373,0.008114798491725798,-0.37887993987913954
-0.43239419182151917,-0.0408346023628465,-0.39155958945867264
-0.4158090523825112,0.052677943916009794,-0.468486996298521
-0.4782453797741606,0.013067784390093654,-0.49131316416425425
-0.41202847623279915,0.03857659144662001,-0.45060506767941916
-0.4091413666475343,-0.02172335469161653,-0.3874180119559178
-0.3750986480252729,0.021034443618601628,-0.3961330916438745
-0.41570292557978283,0.024306265550645703,-0.4400091911304285
-0.40558178163319875,0.03226135867467997,-0.43784314030787874
-0.42477011192570263,-0.007891728162110007,-0.41687838376359265
-0.41718553939287784,-0.05032966225311066,-0.3668558771397672
-0.4183745409322493,-0.004657858703574331,-0.41371668222867497
-0.39040204060617434,-0.06950970969768563,-0.3208923309084887
-0.4616617743319688,-0.061608476005232275,-0.40005329832673653
-0.4355984684718345,-0.01946734778131734,-0.41613112069051716
-0.4295034858160943,-0.011991478607028806,-0.4175120072090655
-0.31817857184175674,-0.028337023308590087,-0.2898415485331667
-0.3807365809800393,-0.0400733887099937,-0.3406631922700456
-0.4876225698926114,0.0009738944480287702,-0.48859646434064014
-0.4114766787428466,0.0030085378334815146,-0.41448521657632814
-0.4579852809305131,0.00979601492953311,-0.46778129586004624
-0.4358079993779976,-0.021496298512750686,-0.4143117008652469
-0.47424933551322784,0.026316871946692143,-0.50056620745992
-0.4364235699222444,-0.0593578688913376,-0.3770657010309068
-0.438802543396574,0.016755094523147964,-0.4555576379197219
-0.4009800808560847,-0.023800683201479985,-0.37717939765460473
-0.38198900952066966,-0.024008621573470213,-0.35798038794719944
-0.3958640289559969,0.014516481948311066,-0.410380510904308
-0.38663843561822914,-0.0755168521450799,-0.3111215834731492
-0.4275559416762188,0.013927784990154785,-0.4414837266663736
-0.42615645951338044,0.008675961273244378,-0.4348324207866248
-0.42184940157419215,-0.024462969121327685,-0.3973864324528645
-0.38718562461118317,0.016345367727770028,-0.4035309923389532
-0.42222618274951323,-0.04764769229983397,-0.3745784904496793
-0.42872925271390916,-0.0029192493262417186,-0.42581000338766745
-0.4285766839633728,-0.06650819248391204,-0.36206849147946074
-0.41478827171290705,-0.012598891818929188,-0.40218937989397785
-0.3663164138098837,-0.013080323520136605,-0.3532360902897471
-0.39117010517708234,0.04087507954157298,-0.43204518471865533
-0.3664546492661461,-0.022008598903052148,-0.344446050363094
-0.41325486955021645,-0.016063259075546444,-0.39719161047467
-0.36295073894181396,0.026674211488519093,-0.3896249504303331
-0.41609888735709055,-0.004964619902969615,-0.41113426745412096
-0.4129160774404009,0.0014614872767907618,-0.4143775647171916
-0.42356562043479273,-0.004450603522017556,-0.4191150169127752
-0.3778061124770516,-0.010801320705247997,-0.3670047917718036
-0.3899297155293218,0.004354480292318468,-0.39428419582164026
-0.36076167810527054,0.051376892634987174,-0.4121385707402577
-0.3937969175389074,0.046394198639804776,-0.44019111617871215
-0.3984340911680921,-0.025696555069382964,-0.37273753609870913
-0.41911771247033514,-0.029249486891070108,-0.38986822557926504
-0.44243498470415094,-0.021820029987993168,-0.4206149547161578
-0.392327552815252,-0.031302456962723074,-0.36102509585252895
-0.3793707615210693,-0.03021902669383796,-0.34915173482723133
-0.3871182635621793,0.012225680295282502,-0.3993439438574618
-0.4073867786828486,-0.03421119205148902,-0.3731755866313596
-0.44211420741529095,-0.044794816964276535,-0.3973193904510144
-0.4544730565058676,0.009155021278218132,-0.46362807778408577
-0.398500336271408,0.06701791541798202,-0.46551825168939004
-0.43893260628165176,-0.02550973220071159,-0.4134228740809402
-0.411892211708204,0.03804946695581389,-0.4499416786640179
-0.41926343674864003,-0.008203812366085876,-0.41105962438255417
-0.3790364360569261,0.002785871352141136,-0.38182230740906725
-0.4028008830054573,-0.013616156204248117,-0.3891847268012092
-0.3955090859876932,0.087136951487214,-0.4826460374749072
-0.3474984803116121,-0.019342415662079563,-0.32815606464953256
-0.4192974224872845,0.00680551315583836,-0.4261029356431229
-0.4110335716204032,0.01713714562859456,-0.4281707172489978
-0.42953484281150817,-0.0171506331612101,-0.4123842096502981
-0.37899149065070764,0.028076398067513487,-0.40706788871822114
-0.44350906559995984,0.02403854283328137,-0.4675476084332412
-0.4353691973822318,-0.05208341029354937,-0.38328578708868244
-0.4013767117436594,-0.041952611390062795,-0.3594241003535966
-0.4579478752956484,-0.015823351443239698,-0.4421245238524087
-0.4188552981489688,0.014984634889163417,-0.43383993303813223
-0.4133335807065226,-0.012197910167855335,-0.4011356705386673
-0.4205102166128253,0.04075016590041133,-0.4612603825132366
-0.41024100549694364,0.024317048180959717,-0.43455805367790334
-0.38968557449910984,0.006508799397865463,-0.3961943738969753
-0.33115829420465964,-0.05922154802468621,-0.27193674617997343
-0.4067370890626292,0.024511317121226173,-0.43124840618385535
-0.42629178138559104,-0.013426030178077229,-0.4128657512075138
-0.39347925515446097,-0.025806663062941625,-0.36767259209151937
-0.44414616789751704,0.012576944535980548,-0.4567231124334976
-0.38737472528627287,0.011811873577556102,-0.39918659886382896
-0.39135906311801416,-0.011767446796402079,-0.3795916163216121
-0.3833057429467085,0.0023538840972273205,-0.3856596270439358
-0.41749644986602213,0.026454485984448987,-0.44395093585047113
-0.3818875378120129,0.004427654588972687,-0.3863151924009856
-0.4268209495007206,0.04596212396335753,-0.4727830734640781
-0.4040709753713574,0.04153091741181499,-0.44560189278317236
-0.3869662636556045,-0.02301090380554228,-0.3639553598500622
-0.4274544374980089,-0.04757305632506528,-0.37988138117294357
-0.35583960371175016,0.04593913785667117,-0.4017787415684213
-0.41227436879041274,-0.009305099411481523,-0.40296926937893124
-0.4628637152512844,-0.00634009470981069,-0.4565236205414737
-0.37561697838096697,0.027684409661382192,-0.40330138804234916
-0.4037025110455943,-0.05627467364084848,-0.3474278374047458
-0.391359987246574,0.004911249650788588,-0.3962712368973626
-0.404406700811446,0.003420038010556423,-0.4078267388220024
-0.3882343712167866,0.0449736990040417,-0.4332080702208283
-0.3638209059476853,-0.017730715440127918,-0.34609019050755735
-0.4071337021723342,-0.04012468603650005,-0.36700901613583414
-0.4054923551362841,-0.03265462469911788,-0.3728377304371662
-0.44716282453272466,-0.014654926788455062,-0.4325078977442696
-0.4570279348078594,-0.004788140058099264,-0.45223979474976017
-0.37894888237820623,-0.004854178737040767,-0.3740947036411655
-0.42221736731881576,0.001382081240489756,-0.42359944855930554
-0.4581314324884655,-0.025863271783988687,-0.4322681607044768
-0.4955426576852872,-0.004475134437577411,-0.4910675232477098
-0.39775249763706316,0.0016693246176014997,-0.39942182225466466
-0.4370187735969025,-0.008220372685764244,-0.42879840091113824
-0.4176725664464662,-0.0014090331939342938,-0.4162635332525319
-0.40939889636165405,-0.035716092702372526,-0.3736828036592815
-0.3664649520703724,-0.0028911442213245928,-0.3635738078490478
-0.3334334013895989,0.020718055895378548,-0.3541514572849775
-0.44642049048013593,0.02949954931093656,-0.4759200397910725
-0.36893439109947634,0.04633638565283479,-0.4152707767523111
-0.43327142406217445,0.03207764062741128,-0.4653490646895857
-0.42727957332913014,0.00735090553244625,-0.4346304788615764
-0.4099302872253306,0.033893975625492546,-0.44382426285082316
-0.3416354677049479,0.04298291647086629,-0.3846183841758142
-0.4315575798568514,-0.013113050039415397,-0.418444529817436
-0.42570656569042614,-0.014854210771319848,-0.4108523549191063
-0.39787201144344847,-0.026843296004256372,-0.3710287154391921
-0.43189808549152925,-0.012053107035440973,-0.41984497845608826
-0.4844236484426752,-0.014962311128888236,-0.469461337313787
-0.44004998736441037,0.011308733761470072,-0.45135872112588044
-0.38858512213181223,-0.011662085087139626,-0.3769230370446726
-0.4345830445794628,0.033823582391141194,-0.468406626970604
-0.42407530486040423,-0.044886299556210485,-0.37918900530419375
-0.4791283664319115,0.024464099560906883,-0.5035924659928184
-0.3764700106103173,-0.009051123201979854,-0.36741888740833745
-0.3467892408962226,0.04426619756997261,-0.3910554384661952
-0.389158072391961,-0.00996253086549517,-0.37919554152646584
-0.38872562266053007,0.06748623836614179,-0.4562118610266719
-0.36566965411643293,-0.003864457541315455,-0.36180519657511745
-0.4489393179436162,-0.037701890840235286,-0.4112374271033809
-0.3669978789554068,-0.051267421991274396,-0.31573045696413243
-0.3956775251704293,0.008709973596199554,-0.4043874987666289
-0.47431369437572324,-0.11845066559295055,-0.3558630287827727
-0.37392720577587246,-0.04278429451628665,-0.33114291125958584
-0.42976096751155846,0.015322903977574217,-0.4450838714891327
-0.43672657280831695,-0.006922716138139263,-0.4298038566701777
-0.4552328523769218,0.05623824046061066,-0.5114710928375324
-0.41767505802424626,0.018693425018609485,-0.43636848304285575
-0.4622796052713887,0.016154650114874675,-0.4784342553862634
-0.43993438399381674,-0.054792559580061836,-0.3851418244137549
-0.3987301232165105,0.039589188681131905,-0.43831931189764245
-0.38524581596906626,0.010327966474061869,-0.39557378244312813
-0.437639242462981,-0.0017015889058880698,-0.43593765355709296
-0.3381605209252088,-0.010310804508695886,-0.32784971641651295
-0.4342359510406544,0.0026714471179561028,-0.43690739815861046
-0.41240339275205795,-0.04797309167642299,-0.36443030107563495
-0.4391573380695208,-0.025702729228914672,-0.41345460884060614
-0.4048201480423507,0.010514330967045885,-0.41533447900939663
-0.39160273129065626,0.02952626415444331,-0.4211289954450996
-0.4408811962848514,-0.017127999354451303,-0.4237531969304001
-0.4217246868486507,0.0009280705311513635,-0.42265275737980207
-0.436808257568565,-0.052388437141088345,-0.3844198204274767
-0.3736472206535003,-0.011398521407639606,-0.36224869924586073
-0.43273611537566764,-0.012482176549361203,-0.42025393882630646
-0.3860292689923327,0.0034785445400784144,-0.3895078135324111
-0.3925808124879025,-0.002210197593277598,-0.3903706148946249
-0.3605997294464859,0.006852245725928659,-0.36745197517241457
-0.38519353168361475,-0.07236575649294585,-0.3128277751906689
-0.40135585316527383,-0.04278433035295729,-0.3585715228123165
-0.38456185970953993,0.008032088271802976,-0.3925939479813429
-0.4136489789164475,0.04531529140212577,-0.45896427031857323
-0.3703626923634495,-0.0581946919741826,-0.3121680003892669
-0.4299964159824325,0.0460476906314126,-0.4760441066138451
-0.48640576429432747,-0.03109096151597657,-0.4553148027783509
-0.40438423652725525,-0.03180577550053553,-0.3725784610267197
-0.43203514519369185,-0.010604352307037348,-0.4214307928866545
-0.4452578873095113,0.01977336840558813,-0.46503125571509946
-0.36304867930266754,0.05772821522588465,-0.4207768945285522
-0.4352083196414239,-0.030493168721934884,-0.40471515091948906
-0.4342586585871081,-0.03785801204903641,-0.3964006465380717
-0.45588188690301396,0.027113535723821077,-0.48299542262683504
-0.4520111435171057,6.81957839831304e-05,-0.45207933930108885
-0.435745771798366,0.029610480578530742,-0.4653562523768967
-0.35425421971629995,-0.0016775772515864092,-0.35257664246471354
-0.46165086142819356,-0.024057581484409223,-0.43759327994378433
-0.4224372816814168,-0.054085901741751756,-0.36835137993966505
-0.3795529018327342,-6.878918665938544e-05,-0.37948411264607484
-0.40665444659490474,0.062200715495005894,-0.4688551620899106
-0.3487304688475133,-0.03681540421284367,-0.3119150646346696
-0.43115845959022825,0.04346836016540149,-0.47462681975562976
-0.3800063696721048,-0.016871611787036396,-0.36313475788506844
-0.4813938938172113,0.0342159690370325,-0.5156098628542438
-0.4178282305782317,0.043890433368611405,-0.46171866394684313
-0.39459801697617797,-0.05094437353589258,-0.3436536434402854
-0.44902494513134755,-0.011603720905632385,-0.43742122422571517
-0.4040775423835943,-0.006640970819578714,-0.3974365715640156
-0.3613249407763774,0.06957761010790986,-0.43090255088428725
-0.4251683312127531,0.05138414052106338,-0.4765524717338165
-0.4141634494036905,0.006843048193585646,-0.42100649759727615
-0.37073486482097784,-0.0014911212181007798,-0.36924374360287704
-0.45904244997607135,-0.004713293659981381,-0.45432915631609
-0.4445365348418772,0.036095434276410335,-0.48063196911828754
