coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.26952208761966834,0.007219291702371795,-0.2767413793220401
-0.2444445089696541,0.07073106056628681,-0.31517556953594095
-0.19207825901204167,0.04805208356788807,-0.24013034257992974
-0.24889907396903868,-0.035272223572929064,-0.21362685039610962
-0.31199073067510985,-0.0067254125558897145,-0.30526531811922014
-0.24566061710605927,-0.07235201759225922,-0.17330859951380007
-0.2737918919932701,0.032515575675566594,-0.30630746766883665
-0.2676884974479104,-0.005850258841786491,-0.26183823860612393
-0.3049516077077754,-0.019151822404758493,-0.2857997853030169
-0.24895288794780782,-0.01292910814005333,-0.2360237798077545
-0.22809490396164933,-0.012111652974284218,-0.21598325098736512
-0.24902182602314943,0.02579734067225119,-0.27481916669540063
-0.26457942686021296,0.007412063162413417,-0.2719914900226264
-0.2698309789765898,-0.07513391718528531,-0.1946970617913045
-0.2994962187781343,0.04163003342470816,-0.3411262522028425
-0.29755037259221284,-0.018643252327375022,-0.2789071202648378
-0.23278757788199006,-0.06975881618340068,-0.16302876169858938
-0.2560831248439577,-0.014491594600468623,-0.24159153024348906
-0.29529248118003243,0.060592697892276975,-0.35588517907230943
-0.2799837739024015,0.020284177918882037,-0.3002679518212835
-0.26124811596988295,-0.03792814831131183,-0.22331996765857112
-0.32878208916165014,-0.029844321494174073,-0.29893776766747604
-0.280818045598608,-0.03201538523553842,-0.24880266036306958
-0.2669393741045742,-0.03311836506558534,-0.23382100903898884
-0.28242882014472465,0.003828688624853406,-0.28625750876957806
-0.3406050980632132,0.040227980108665115,-0.38083307817187834
-0.28256760393962455,0.018575063044365393,-0.30114266698398995
-0.3321428803680971,-0.0674901676029925,-0.2646527127651046
-0.2623563745349692,-0.015887508849979696,-0.2464688656849895
-0.2896486678755246,0.029528267464361147,-0.3191769353398858
-0.3064178855961947,0.038167243586349944,-0.34458512918254464
-0.28594135981943286,-0.04975423495519415,-0.2361871248642387
-0.3113497001839701,-0.050180750690139934,-0.2611689494938302
-0.29451905541106826,-0.05950791256594794,-0.2350111428451203
-0.2720656640107171,-0.09249950397077805,-0.17956616003993903
-0.2684320468763799,-0.04071703920632575,-0.22771500767005415
-0.27870766867122326,0.0561460203917169,-0.33485368906294016
-0.2720751762696132,-0.03338715057429735,-0.23868802569531583
-0.20932253253954927,-0.021871625753569095,-0.18745090678598017
-0.3049982316183046,-0.016724583471064477,-0.2882736481472401
-0.29945173086266574,-0.04735793411473684,-0.2520937967479289
-0.38703989920499227,0.027433068007619976,-0.41447296721261223
-0.34679877529190095,-0.01789307348361835,-0.3289057018082826
-0.22330873586387817,0.0677167766904935,-0.2910255125543717
-0.33157224274770064,0.003341979029015438,-0.3349142217767161
-0.24372146105639694,0.009672345760335958,-0.2533938068167329
-0.25764750907746947,0.031111577565813238,-0.2887590866432827
-0.29050495856017927,-0.011105662602597773,-0.2793992959575815
-0.22991677495184645,0.032771998083675265,-0.26268877303552174
-0.19866354441028672,-0.05149039778269681,-0.1471731466275899
-0.3099322740554926,0.03047637921788648,-0.3404086532733791
-0.24827139787390168,-0.026318594630968,-0.22195280324293368
-0.2366669944691719,-0.014601026951015688,-0.2220659675181562
-0.28703137850987376,-0.03801497804982754,-0.24901640046004622
-0.2515010492158846,0.039312745240978754,-0.2908137944568634
-0.30877383319915,0.04425047516776978,-0.3530243083669198
-0.2655907312668555,0.04851369751776759,-0.3141044287846231
-0.26920130389310537,-0.03385267037564943,-0.23534863351745594
-0.23849347572925916,0.04138615358696492,-0.27987962931622407
-0.2538175327722211,0.012204041658509168,-0.26602157443073027
-0.2817182389050834,0.11359357757679846,-0.39531181648188185
-0.3075752334293514,-0.044001783849869074,-0.2635734495794823
-0.28170283704617505,-0.0406717286890158,-0.24103110835715924
-0.30310316680877825,0.025825011656583637,-0.3289281784653619
-0.2699526555397949,-0.01746004020653324,-0.25249261533326167
-0.26253657570345607,-0.01654881811158613,-0.24598775759186994
-0.2405858167139962,-0.05389370554760941,-0.1866921111663868
-0.3020242904081796,0.007218813056497401,-0.309243103464677
-0.18358104599446642,-0.022877268693081498,-0.16070377730138494
-0.2414110462551926,-0.03485602744243193,-0.20655501881276067
-0.2430021580852643,-0.042904498711233065,-0.20009765937403123
-0.242027313299128,0.0002865563356706626,-0.24231386963479865
-0.26669267459434803,-0.0032789111169562127,-0.2634137634773918
-0.29371308213664565,0.03821247309101871,-0.33192555522766437
-0.26867118903875725,0.006030498622575413,-0.2747016876613327
-0.2974671861178403,-0.022487351390265645,-0.27497983472757465
-0.26638972026052476,-0.003539543778022562,-0.2628501764825022
-0.29293434657697576,-0.026734772282731762,-0.266199574294244
-0.2799237757774682,0.014965789995869002,-0.2948895657733372
-0.31845480917359287,0.004627975489471734,-0.3230827846630646
-0.24098789392713163,-0.029438404230802476,-0.21154948969632914
-0.2008222585016336,0.14842603179639743,-0.34924829029803106
-0.21303765680077336,-0.04878259709302852,-0.16425505970774484
-0.24562703933370864,-0.015582961650556868,-0.23004407768315177
-0.15992752258842763,0.061486065785361595,-0.22141358837378922
-0.2321679565516774,0.054867923830316696,-0.2870358803819941
-0.2519997156602734,-0.02071648788429819,-0.2312832277759752
-0.25884077973305264,0.01290068654801613,-0.27174146628106877
-0.26263838190190614,-0.059372795161644946,-0.20326558674026118
-0.24418749878596313,0.03876294920484617,-0.2829504479908093
-0.26551959905797884,0.05519555692983764,-0.32071515598781647
-0.22537130071581854,-0.036630771152902405,-0.18874052956291615
-0.2550542202438899,0.03631990822626567,-0.2913741284701556
-0.26149719322654447,0.05538166158448215,-0.3168788548110266
-0.24851911971786306,0.012907070309353069,-0.2614261900272161
-0.17249786740049172,-0.01807537466798608,-0.15442249273250563
-0.24361947489799207,-0.03607565770484567,-0.2075438171931464
-0.2642097056689083,0.03829924698422214,-0.30250895265313044
-0.2687377148529691,-0.05765254352514724,-0.21108517132782187
-0.25139004014170196,0.04034784281480535,-0.2917378829565073
-0.2805812741626063,0.037777225086546115,-0.31835849924915244
-0.25075859397876205,0.05493621363793531,-0.3056948076166974
-0.27008085527557096,0.03032067784279788,-0.30040153311836887
-0.250652073943413,0.0005189477811976006,-0.2511710217246106
-0.24631515752091276,-0.03111949891094414,-0.21519565860996862
-0.3241182009010729,0.04755313892915178,-0.3716713398302247
-0.2978021550002295,0.011409756404918047,-0.30921191140514753
-0.20011446843989728,-0.05495995390558555,-0.14515451453431172
-0.20019999901335742,0.012153719878362897,-0.2123537188917203
-0.22624161209931917,-0.04823328241149756,-0.1780083296878216
-0.31410336301741143,-0.020551327967038395,-0.29355203505037303
-0.2761827627877862,-0.006200999981148578,-0.2699817628066376
-0.32282769790109245,0.1382229538037747,-0.46105065170486714
-0.31655696922960885,-0.05733855135430828,-0.2592184178753006
-0.24231396791766327,-0.03109632076882071,-0.21121764714884256
-0.2982929643341349,-0.026003860072247927,-0.27228910426188696
-0.2531019981639748,-0.014254623510552254,-0.2388473746534225
-0.2794286615812089,0.021207261817179725,-0.3006359233983886
-0.2651977079417112,0.03452545246490294,-0.2997231604066142
-0.30842843963280253,-0.018624541787664022,-0.2898038978451385
-0.2959748306046975,-0.028606568333329585,-0.2673682622713679
-0.23599500388590205,0.039189550948522965,-0.275184554834425
-0.24164994117726377,-0.014743195319707525,-0.22690674585755624
-0.3107518387557467,-0.02178851627829077,-0.28896332247745593
-0.2369379075610996,0.05166112310498275,-0.28859903066608233
-0.2942198081459102,0.029806901063601402,-0.3240267092095116
-0.259547908810617,0.07033949538836157,-0.32988740419897855
-0.2882364769187311,-0.10682106642420612,-0.18141541049452498
-0.2867170024292235,0.0008376150105362225,-0.2875546174397597
-0.22536567326188234,-0.02708675108499852,-0.1982789221768838
-0.25566910454799,-0.042001766034059224,-0.2136673385139308
-0.2512149455178214,-0.011553399105236443,-0.23966154641258497
-0.2818434161845944,0.03680886485230046,-0.31865228103689486
-0.23475152965681395,0.035094197426768364,-0.26984572708358234
-0.27002157418316725,0.025185492056801585,-0.29520706623996884
-0.3405237046843349,0.05814629971401365,-0.39867000439834854
-0.24984660510781181,0.037364141601250137,-0.28721074670906194
-0.2873207047807558,-0.000967405489500332,-0.28635329929125547
-0.26262290476284395,-0.09811984414011755,-0.1645030606227264
-0.2735103830168123,0.01665414314747551,-0.2901645261642878
-0.2707629170086918,0.06041095588803445,-0.3311738728967263
-0.295712733809814,0.028425122128910067,-0.3241378559387241
-0.2796643271779197,0.008217057992925264,-0.287881385170845
-0.277800780199564,0.07980497557944796,-0.357605755779012
-0.2901848338857318,0.04164826054564395,-0.33183309443137576
-0.27790699015052006,-0.07951013184830913,-0.19839685830221093
-0.24313628149897157,0.0025900139579848555,-0.24572629545695643
-0.2230260346688528,-0.02572542471656169,-0.1973006099522911
-0.2606658431426144,0.015267426270802801,-0.27593326941341717
-0.2871087633526334,-3.385767495448534e-05,-0.2870749056776789
-0.262986676253463,-0.053550080360726664,-0.20943659589273633
-0.2580888982644764,0.02746528900107351,-0.28555418726554993
-0.3153729877786932,0.03686818931895302,-0.35224117709764624
-0.29840573204231696,-0.0070675325960466795,-0.29133819944627026
-0.28901752375286954,-0.004332683749041562,-0.284684840003828
-0.30400565728183016,0.0208018658795596,-0.3248075231613898
-0.2658003399059011,-0.006416568013637278,-0.2593837718922638
-0.28368743891222176,0.033139840764294964,-0.3168272796765167
-0.31044792950405115,-0.016386195070158396,-0.2940617344338928
-0.30324244353687674,0.0037113407131735936,-0.3069537842500503
-0.3309258167842973,-0.040748141866905195,-0.2901776749173921
-0.2662712763718862,0.015944688472823584,-0.2822159648447098
-0.3367509819770933,-0.03607314604713629,-0.300677835929957
-0.3503619591181495,-0.008365796599220033,-0.34199616251892945
-0.2708145469817835,0.073379369689594,-0.3441939166713775
-0.2064386261413045,-0.03501228273180718,-0.17142634340949733
-0.3040941922309194,0.07799636157397764,-0.38209055380489704
-0.2677971982257051,-0.05988799237662695,-0.20790920584907813
-0.2383526996660035,-0.04304205048491307,-0.19531064918109042
-0.3502826752914006,0.021263303942635443,-0.37154597923403604
-0.3016366493621262,-0.03963471350901941,-0.26200193585310677
-0.23783462802997973,-0.08039441470520658,-0.15744021332477315
-0.30245264851532244,0.023770436663765826,-0.32622308517908827
-0.2501205985714205,0.04398125141222066,-0.29410184998364114
-0.2997523583327068,-0.019176064038386186,-0.2805762942943206
-0.3072692586584993,0.01951934360359476,-0.32678860226209405
-0.2413774917091776,0.010830504855979833,-0.25220799656515747
-0.31228832378746146,-0.02030570620923173,-0.29198261757822974
-0.22627480612738027,0.002970642587083911,-0.22924544871446417
-0.245115836581268,-0.11383779988734653,-0.13127803669392146
-0.3326137858704566,0.011522910614359304,-0.3441366964848159
-0.2321922960080114,0.05063099695683815,-0.28282329296484954
-0.2430006358297566,-0.0025253209787564333,-0.24047531485100015
-0.24685524088087607,-0.09411626134069014,-0.15273897954018595
-0.24478453903797326,-0.049855261700822065,-0.1949292773371512
-0.2863900353738406,-0.013244119156907878,-0.27314591621693274
-0.2288583828423423,-0.09029383904935315,-0.13856454379298916
-0.20683709808399603,-0.02125540970231694,-0.1855816883816791
-0.353252665603364,-0.006995199017124606,-0.3462574665862394
-0.2726821122533944,0.052242804442405234,-0.32492491669579965
-0.2551977343408482,-0.02534132971363531,-0.22985640462721288
-0.2732309701167453,-0.015207290504005882,-0.2580236796127394
-0.2330940742939658,0.03397334514012832,-0.2670674194340941
-0.2888602969628048,-0.07890912893015639,-0.2099511680326484
-0.2282725655424329,0.04480672684057063,-0.27307929238300355
-0.2642197166027982,-0.06364751402939639,-0.2005722025734018
-0.3195945772205881,0.0721352842740789,-0.391729861494667
-0.26884603352015113,-0.009136147815529141,-0.259709885704622
-0.2919467474534641,-0.08432273243961008,-0.20762401501385402
-0.26073065620549596,-0.008077138111443536,-0.2526535180940524
-0.2740960669856128,-0.0698673694078678,-0.20422869757774498
-0.294322225278842,0.03592957904607072,-0.33025180432491275
-0.2933776924129449,-0.07285296515806675,-0.22052472725487818
-0.2554575357426102,0.04787442206093583,-0.30333195780354605
-0.23731077830699018,0.009235715432963193,-0.24654649373995338
-0.24388964082827413,0.007699114764304392,-0.25158875559257854
-0.3045770317546909,-0.023782650099262122,-0.2807943816554288
-0.23089654782802074,0.01044612175563671,-0.24134266958365747
-0.28028256806754903,-0.00866054809482777,-0.2716220199727213
-0.24376356565143661,0.037765243413092016,-0.28152880906452865
-0.28630808380183215,-0.044678983812337564,-0.24162909998949458
-0.2744212697164162,0.01643299797294134,-0.29085426768935757
-0.24976378618002648,-0.03976795705908618,-0.2099958291209403
-0.3512141398979141,0.02116434782511467,-0.3723784877230288
-0.26136397395723243,0.08756972746713847,-0.3489337014243709
-0.33621102332526365,-0.009201000576815903,-0.32701002274844776
-0.28695662242251413,0.046274687234321335,-0.33323130965683545
-0.3393649801434495,-0.0735475688041016,-0.2658174113393479
-0.274905542554965,-0.014214917755927411,-0.2606906247990376
-0.3114466485398919,0.01658362359656884,-0.32803027213646074
-0.2312650760898339,-0.01709127418416834,-0.21417380190566557
-0.3187745868559141,0.04794944084385138,-0.3667240276997655
-0.25383441763606296,-0.001858013348469563,-0.2519764042875934
-0.2933931714477495,-0.08167555699944647,-0.21171761444830306
-0.29530547534579443,-0.05209643163891869,-0.24320904370687574
-0.2613756812713293,-0.05207014085691962,-0.20930554041440969
-0.31670390508065616,-0.024278690056514746,-0.2924252150241414
-0.31390879765015517,-0.041824066414384804,-0.27208473123577037
-0.2472161208100993,0.02149909540227943,-0.26871521621237876
-0.27461582988677463,0.009620870739245856,-0.28423670062602047
-0.29131603016017227,0.03679258582657658,-0.32810861598674884
-0.26674015791434724,-0.05926360451052274,-0.2074765534038245
-0.338731619694927,-0.02145124865504903,-0.31728037103987794
-0.23229472897583495,0.037361927357127823,-0.26965665633296276
-0.20866253059957648,-0.004627811476451888,-0.2040347191231246
-0.2520456562201336,-0.01905907877304364,-0.23298657744708995
-0.2894883362341296,-0.061328317426429094,-0.22816001880770054
-0.26290736469221804,-0.031813307614375064,-0.23109405707784297
-0.25393871530051393,-0.030862684406771198,-0.22307603089374273
-0.30053231971472455,0.07774155654455565,-0.3782738762592802
-0.35032313014541716,-0.021483845338460057,-0.3288392848069571
-0.20889051700143577,0.04292201842118373,-0.2518125354226195
-0.23498102634938706,-0.005126144930408981,-0.22985488141897809
-0.2584751728936289,-0.018989267190738873,-0.23948590570289005
-0.2236428897401164,0.026697407943725663,-0.2503402976838421
-0.25064589211253774,-0.03611124687777007,-0.21453464523476767
-0.24473588157737064,0.048262936437560085,-0.2929988180149307
-0.25990515745039006,-0.027084013213744873,-0.23282114423664518
-0.29378594368146776,0.017544914050477995,-0.31133085773194574
-0.23181091124185177,0.047592714585931756,-0.27940362582778355
-0.2617871811635938,-0.006771052491133438,-0.2550161286724604
-0.2361190552678719,-0.019686938600642016,-0.2164321166672299
-0.3116988591924673,-0.0032522486694161502,-0.30844661052305117
-0.2532721235997009,0.08699866557974449,-0.3402707891794454
