coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.3003969101914619,0.014949509508880889,-0.31534641970034283
-0.3542064051935024,-0.01311766790915181,-0.3410887372843506
-0.30838044477091997,-0.0542912057327774,-0.25408923903814257
-0.30246963956990874,-0.00637209286453204,-0.2960975467053767
-0.3005613712348519,-0.016907746007326026,-0.28365362522752585
-0.3373038012681154,0.002294842213673255,-0.33959864348178864
-0.33042691187370155,0.04816962041499383,-0.3785965322886954
-0.30670750829389803,0.008515462737653495,-0.3152229710315515
-0.2760752958700042,-0.007456514327815933,-0.26861878154218827
-0.3060642212866971,-0.04715473395753596,-0.25890948732916114
-0.31529158722639455,0.010155271771372766,-0.3254468589977673
-0.32138414110079083,-0.02225974274076843,-0.2991243983600224
-0.2375469607863758,-0.014477468987163617,-0.22306949179921218
-0.2775793454862102,0.03811705254949541,-0.31569639803570565
-0.3207424013178698,-0.057512316616625384,-0.2632300847012444
-0.2929736367345559,0.016573075810826822,-0.30954671254538274
-0.27998398127325047,0.027697238338441985,-0.3076812196116925
-0.27664160054266634,-0.013331291230643215,-0.26331030931202315
-0.28428598262242877,-0.020585134247313133,-0.26370084837511565
-0.32111384567372786,-0.08144565732917687,-0.239668188344551
-0.2748020120121929,0.03555670459417251,-0.3103587166063654
-0.27835029759278224,0.008216041624897377,-0.2865663392176796
-0.36456863647334287,-0.017389882159121406,-0.34717875431422146
-0.3050160181793079,-0.03391944053224096,-0.27109657764706696
-0.27088171978970177,-0.0009743020562533416,-0.26990741773344845
-0.32378782420263985,-0.09860569787171679,-0.22518212633092305
-0.34232093047795625,0.05595694721758366,-0.3982778776955399
-0.33527889653115234,-0.058223070456472875,-0.2770558260746795
-0.2434556019118125,0.017446571170585054,-0.26090217308239755
-0.3251523716279651,0.03359176907257257,-0.3587441407005377
-0.3239144611778144,-0.024055712675268015,-0.2998587485025464
-0.3411459064628504,0.0019362316539995289,-0.34308213811684996
-0.3695701619311657,0.04768658858637711,-0.4172567505175428
-0.31901192137850476,0.012884764193758566,-0.3318966855722633
-0.30000036612956904,-0.023542386531510286,-0.27645797959805873
-0.30664794119449196,-0.038239370808698596,-0.26840857038579335
-0.28247764230607175,0.009364296916724387,-0.29184193922279617
-0.3662541122910685,-0.010341825748465707,-0.3559122865426028
-0.2964482791379669,0.0418734745079314,-0.3383217536458983
-0.2833327480369853,0.023323826947394287,-0.3066565749843796
-0.292430164218284,-0.08427772000426591,-0.20815244421401807
-0.24930168514705242,0.053670858252607256,-0.3029725433996597
-0.3006553525375478,-0.038033383754590415,-0.2626219687829574
-0.31941399869653736,-0.011079521162669491,-0.3083344775338679
-0.2945701108088459,0.006897063689999625,-0.3014671744988455
-0.3107486338829337,-0.004574165030805663,-0.30617446885212807
-0.3077773920202137,-0.04386682582777692,-0.2639105661924368
-0.3502410160963154,-0.020986904236760074,-0.32925411185955533
-0.297390469551735,-0.0069255366842345765,-0.2904649328675004
-0.2638372831326616,-0.017368614620690597,-0.246468668511971
-0.3316673996290314,-0.015803589618599605,-0.3158638100104318
-0.35819274701439907,-0.0058716113121599365,-0.3523211357022391
-0.37572996709477546,0.016342063310373963,-0.39207203040514943
-0.2894564800006021,-0.04777407780693814,-0.24168240219366394
-0.3041748287650946,0.057529501319000795,-0.3617043300840954
-0.27178540277303714,0.028213269920833364,-0.2999986726938705
-0.31889047394184605,0.0017349884583317114,-0.32062546240017775
-0.3361410506421681,-0.011062780645978083,-0.32507826999619
-0.3092792715734639,-0.016222591070246536,-0.29305668050321737
-0.3213291795521964,-0.026285582122636583,-0.2950435974295598
-0.26631161346443394,0.03947759252851247,-0.3057892059929464
-0.3028785955975636,0.006530270444249066,-0.30940886604181267
-0.30238055581456236,0.0366829048992887,-0.3390634607138511
-0.3198263779817388,0.0016982974507397473,-0.32152467543247853
-0.36036564926833065,-0.011596535747163818,-0.34876911352116685
-0.2970165567700947,-0.006236320984151613,-0.2907802357859431
-0.3047929104536361,-0.044331242798544515,-0.2604616676550916
-0.3340536322902721,-0.037757157380910886,-0.2962964749093612
-0.25069198259942277,0.004590487326070082,-0.25528246992549286
-0.3073459349140773,0.026441109517600727,-0.333787044431678
-0.3553970202033513,0.005789881063755792,-0.36118690126710706
-0.34581815787123615,0.06204573190273185,-0.407863889773968
-0.3800363729469584,-0.0021914870688661803,-0.37784488587809223
-0.272973605752097,-0.013095728438493368,-0.2598778773136036
-0.3406617766171294,-0.01017087314324072,-0.33049090347388865
-0.30435649276896276,0.019433863861866893,-0.32379035663082967
-0.30302730162054997,0.04482946172329249,-0.34785676334384247
-0.30929049329363556,-0.0190773765018171,-0.29021311679181844
-0.32437519276917964,-0.037564993657482545,-0.2868101991116971
-0.32339424912944303,-0.04026736362957629,-0.28312688549986675
-0.30713239855192126,0.030107181895398887,-0.33723958044732016
-0.31465223598092107,-0.008388544380898434,-0.30626369160002265
-0.2722735437464075,-0.013303537629618795,-0.2589700061167887
-0.30515694389945375,-0.050978177120009904,-0.25417876677944384
-0.27580336789163434,-0.014369800119748722,-0.26143356777188564
-0.28327800744749954,0.10093818265490548,-0.38421619010240504
-0.2954792985976902,0.017911496638479504,-0.3133907952361697
-0.3211964107017139,-0.009389434161852684,-0.3118069765398612
-0.2940002080523379,0.03420494341341712,-0.328205151465755
-0.3036871522391197,0.047498948628742446,-0.3511861008678621
-0.29208331788764086,-0.004909880478082551,-0.2871734374095583
-0.38578591809902224,0.030451619033592982,-0.41623753713261524
-0.32209100855450545,0.08406869334670064,-0.4061597019012061
-0.2693223311213236,-0.009443499989044165,-0.25987883113227944
-0.31924718058608936,7.273408051323639e-05,-0.3193199146666026
-0.32365839135297625,-0.01032852156545555,-0.3133298697875207
-0.33074394708655813,0.043860339341978735,-0.3746042864285369
-0.31024914252577235,0.001101078918402106,-0.31135022144417446
-0.43785552085550206,-0.024770070057325053,-0.413085450798177
-0.27701996939982493,0.015923844703588114,-0.292943814103413
-0.2615984405194315,0.04009518968905194,-0.30169363020848344
-0.3154404346769488,-0.01681584630345887,-0.29862458837348993
-0.3255165953711172,0.07758713543135434,-0.4031037308024715
-0.2879044383825234,0.006205363228711991,-0.2941098016112354
-0.3424982315974208,-0.007445878009557521,-0.3350523535878633
-0.34386478413603544,0.03091224327154872,-0.3747770274075842
-0.3129380434178089,-0.014889630282993768,-0.2980484131348151
-0.33164113892392383,-0.09060767757819718,-0.24103346134572665
-0.24877265530137163,0.004340301091030664,-0.2531129563924023
-0.29064904194538765,0.02744198920211756,-0.3180910311475052
-0.3713176440824505,0.013870548423112968,-0.38518819250556346
-0.3199661702498013,0.002982699525078016,-0.3229488697748793
-0.3540089184809449,-0.04788434779347555,-0.30612457068746934
-0.28811780264891124,-0.02257258203301791,-0.2655452206158933
-0.28389820097388935,0.058482397442675034,-0.3423805984165644
-0.3198527467764636,0.04800507056132094,-0.3678578173377845
-0.37381553761237024,-0.047940259497702614,-0.32587527811466765
-0.3373048654353718,-0.019314771321732906,-0.3179900941136389
-0.27647849265863855,0.026040362694156563,-0.3025188553527951
-0.3626685754818207,-0.004380963008949821,-0.3582876124728709
-0.30785876368711235,-0.010962748160951982,-0.29689601552616035
-0.28866913069137323,0.03928316054753013,-0.32795229123890335
-0.35956028846669424,-0.00512730433543358,-0.3544329841312607
-0.3464271853533515,-0.045392708513397904,-0.3010344768399536
-0.306295191498561,-0.057715504635086096,-0.2485796868634749
-0.31078071206857283,-0.04619766029249253,-0.2645830517760803
-0.34782503596557135,-0.0289398980868112,-0.31888513787876016
-0.35907415984640445,-0.04884898513616622,-0.31022517471023825
-0.29867050745169055,0.0092242097487501,-0.30789471720044065
-0.33352393546884196,-0.029532401529251972,-0.30399153393959
-0.35169674921904026,-0.0393200240517214,-0.31237672516731885
-0.33563319069592334,0.05547722746022716,-0.3911104181561505
-0.34773132911130367,0.012593957072095856,-0.36032528618339954
-0.3314825759357923,0.042496922840652734,-0.373979498776445
-0.3365658644203299,0.006726497409396871,-0.3432923618297267
-0.30245206128080626,-0.005893393727248523,-0.29655866755355775
-0.24517664573759018,-0.09491351088451118,-0.15026313485307902
-0.33219603780286433,-0.007209724938093416,-0.3249863128647709
-0.25960715520268146,-0.019734773972468977,-0.23987238123021248
-0.3117392832908689,-0.005254477577107704,-0.3064848057137612
-0.2787149440993298,-0.045165934435829065,-0.23354900966350073
-0.35912361646612095,-0.020882885778634903,-0.33824073068748606
-0.27391784054742013,0.0213078150822653,-0.29522565562968545
-0.29158549491430946,-0.03134455709041807,-0.2602409378238914
-0.3112597653367013,0.02138267204244074,-0.33264243737914206
-0.3238231171888371,0.01779437863429004,-0.34161749582312717
-0.30883674672678496,0.05413762019291663,-0.3629743669197016
-0.30098528264415064,-0.03721225245108877,-0.26377303019306186
-0.3270837476025929,-0.05117084929611545,-0.27591289830647747
-0.3105530423941892,0.011121235975255783,-0.32167427836944495
-0.3353973471006679,-0.025428575939889408,-0.3099687711607785
-0.29959550353651154,0.023623588073588626,-0.32321909161010015
-0.3216735953567951,0.05094495606813769,-0.3726185514249328
-0.3231333060888191,-0.05664722427533893,-0.2664860818134802
-0.351564810443413,0.059562641238243515,-0.4111274516816565
-0.3230958863162107,-0.03568393950083946,-0.28741194681537124
-0.29118096555323686,-0.012632248752348191,-0.27854871680088866
-0.23894862939890735,-0.04738153390696039,-0.19156709549194695
-0.34650247955031277,0.05829520115044311,-0.4047976807007559
-0.33301328273744285,-0.06684311686558023,-0.2661701658718626
-0.3758626206404257,0.024712939382038165,-0.40057556002246386
-0.2939078468016368,-0.04076321109734539,-0.2531446357042914
-0.3068035913751252,0.01012010605151964,-0.31692369742664483
-0.34648684842227945,0.06859010597729238,-0.4150769543995718
-0.36296060559295484,-0.030630086590859695,-0.33233051900209515
-0.2856268740732101,0.0048755439465511825,-0.2905024180197613
-0.3576438676457607,-0.008305681867537098,-0.3493381857782236
-0.300885721029809,0.0038327149403918495,-0.3047184359702008
-0.2781536935119999,-0.01907521367299815,-0.2590784798390018
-0.348211061756053,0.005706969145387601,-0.3539180309014406
-0.3330095069995312,-0.003730208373698007,-0.32927929862583316
-0.29635439095400495,0.004461608652759868,-0.3008159996067648
-0.3345315317441638,0.02790458429695411,-0.3624361160411179
-0.33145798002451865,-0.014437249010624036,-0.3170207310138946
-0.32066958555098674,-0.05705451931086624,-0.2636150662401205
-0.28501830262727756,0.02378794137716363,-0.3088062440044412
-0.21983489604736728,-0.003880804937323958,-0.21595409111004332
-0.27964346513970784,0.0314400356691169,-0.31108350080882474
-0.3157691652911773,0.05056496380063384,-0.3663341290918112
-0.36416577252688753,-0.011553619364192249,-0.3526121531626953
-0.29371930715235317,-0.04986803362960379,-0.24385127352274938
-0.29994849432447573,0.0032115727708509375,-0.30316006709532667
-0.30176679260341965,0.013877385052253157,-0.3156441776556728
-0.27985770696991097,-0.042237426062460046,-0.2376202809074509
-0.3221695371066781,-0.07441907329652972,-0.2477504638101484
-0.33045619317639047,0.005687680623593017,-0.3361438737999835
-0.32501954850329723,-0.05938118464926324,-0.265638363854034
-0.3537920010176113,0.04473536628853524,-0.3985273673061466
-0.3062153655489052,-0.041226459346198556,-0.26498890620270665
-0.2959233674037374,0.03875752053886358,-0.334680887942601
-0.3371271118376908,-0.075558817391071,-0.2615682944466198
-0.32881814193485964,0.02921594350920848,-0.3580340854440681
-0.33519942483979726,-0.020927117311604432,-0.3142723075281928
-0.2909324599089607,-0.049553716094442986,-0.24137874381451774
-0.30043434063503704,-0.001060192081090373,-0.2993741485539467
-0.338263142645908,0.0008341554079015508,-0.33909729805380956
-0.33259179502978314,-0.015730681910528045,-0.3168611131192551
-0.33672961298101434,-0.005654715987977637,-0.3310748969930367
-0.2665012174735771,-0.004354579315280994,-0.2621466381582961
-0.29354738457983215,-0.050441545295885105,-0.24310583928394705
-0.24244022239930502,0.042136454134064624,-0.28457667653336965
-0.33342888817452526,-0.07244512351055574,-0.26098376466396955
-0.2982976736950092,-0.007984494485424617,-0.2903131792095846
-0.36601559088970503,-0.027589661688167216,-0.3384259292015378
-0.35380488907441826,0.02398889953531006,-0.37779378860972834
-0.2357476464474874,0.04162762847643345,-0.2773752749239209
-0.388252768572223,0.02119883754429817,-0.4094516061165212
-0.31664963986913625,0.0008725349331003829,-0.31752217480223666
-0.31513837542877904,-0.01568283957793061,-0.29945553585084844
-0.28297306306261577,-0.05040676790572008,-0.2325662951568957
-0.2691076522488775,0.07273236000361524,-0.3418400122524927
-0.3636114511760154,0.021595487594796996,-0.3852069387708124
-0.3187990975974957,6.72890804907465e-05,-0.31886638667798645
-0.3459972827928268,0.031014287123831277,-0.3770115699166581
-0.2665081933974493,0.030592700642661882,-0.2971008940401112
-0.3282667836144873,-0.015142826283496842,-0.31312395733099047
-0.26903060599436485,-0.03968413086851988,-0.22934647512584497
-0.3049931708325675,0.016470999978835686,-0.32146417081140316
-0.317853495084815,0.008790979855671344,-0.3266444749404863
-0.2562372966168814,-0.017765618900557185,-0.2384716777163242
-0.3550492004301733,0.025450833807773587,-0.38050003423794687
-0.2753551297977308,0.001329151764261259,-0.27668428156199204
-0.3597914091768228,0.010611021400130458,-0.37040243057695327
-0.30504800110371644,-0.006773623693252704,-0.29827437741046375
-0.33469551444586804,0.005110003200878461,-0.3398055176467465
-0.3074832976643422,-0.05849824243911255,-0.24898505522522962
-0.33812203787733625,-0.014420088487215302,-0.3237019493901209
-0.32924564999159356,-0.009984349838903084,-0.3192613001526905
-0.29861210586410775,0.02211210980269465,-0.3207242156668024
-0.3300389462912336,-0.011532921437921216,-0.31850602485331236
-0.29738557884880645,0.03540882485008315,-0.3327944036988896
-0.3344953865157927,-0.013873791378563007,-0.3206215951372297
-0.4221280982371244,-0.020104792020162906,-0.4020233062169615
-0.29150542303618615,0.06310948589912989,-0.35461490893531605
-0.2985711913664213,0.04739306392058778,-0.3459642552870091
-0.32689090267378157,-0.07502673850196083,-0.2518641641718207
-0.23226906613021794,-0.053985075266549686,-0.17828399086366825
-0.35829258029709027,0.017831553905092102,-0.3761241342021824
-0.2468404673660924,-0.027981589882502215,-0.21885887748359018
-0.31035784840085606,-0.019887654641501197,-0.29047019375935484
-0.31887833645292735,0.05896415845750479,-0.37784249491043215
-0.35746675908410164,-0.07991215583998042,-0.27755460324412123
-0.35367779825698903,-0.006568791418388182,-0.34710900683860085
-0.2859778724281143,-0.05454088839207783,-0.23143698403603646
-0.3785377721289355,-0.019204851890290094,-0.35933292023864544
-0.2939302140814519,0.02706303673106441,-0.32099325081251634
-0.33047863160566915,0.030129760196448963,-0.3606083918021181
-0.29312109972835954,-0.01835455430726901,-0.2747665454210905
-0.3042611599285545,0.0013561549082186564,-0.3056173148367732
-0.20944680464628596,0.013556782659295618,-0.22300358730558156
-0.34165852604916663,-0.0276689847435405,-0.3139895413056261
-0.2869196187419137,0.019807097974288656,-0.30672671671620233
-0.30550143797277035,0.04094127958725814,-0.3464427175600285
-0.3204621121076513,-0.006744038884078758,-0.31371807322357254
